Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ContainerIP_NET-ens3-kubeadm-worker-1.csv --noheaders --noupdate 5,,,,Date:,25 Sep 2017 15:19:38 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506417454,26/09/2018 9:17,2.268,3.55,94.181,0,0,0,0,13107.2,3192.2,1861.4,0,0,933.4,1862.6
1506417459,26/09/2018 9:17,3.373,4.167,92.262,0.099,0,0.099,0,7372.8,3603.4,1793,0,0,956.8,1899.2
1506417464,26/09/2018 9:17,2.778,2.48,94.643,0.099,0,0,0,4096,2205.4,1683.2,0,0,830.6,1702.2
1506417469,26/09/2018 9:17,2.478,3.072,94.351,0.099,0,0,0,4096,3455.4,1599.8,0,0,852.2,1741.4
1506417474,26/09/2018 9:17,3.28,2.783,93.837,0,0,0.099,0,0,2724,3115.6,0,0,839.8,1707.4
1506417479,26/09/2018 9:17,2.988,3.586,93.227,0.1,0,0.1,0,3276.8,3266.6,1468,0,0,939.8,1920.4
1506417484,26/09/2018 9:18,2.874,2.279,94.747,0.099,0,0,0,9011.2,2636.8,2084.4,0,0,878.8,1802.2
1506417489,26/09/2018 9:18,2.59,2.689,94.622,0.1,0,0,0,9830.4,3741.6,1486.8,0,0,808.6,1661.8
1506417494,26/09/2018 9:18,2.284,2.681,94.935,0,0,0.099,0,9830.4,2518.4,2094.6,0,0,807.4,1684.8
1506417499,26/09/2018 9:18,2.383,2.88,94.737,0,0,0,0,0,3623.8,1620.8,0,0,797.2,1644
1506417504,26/09/2018 9:18,3.19,1.894,94.716,0.1,0,0.1,0,4096,3171.2,3054.6,0,0,842.2,1724
1506417509,26/09/2018 9:18,3.165,3.066,93.67,0.099,0,0,0,3276.8,3470.8,1614.8,0,0,822.2,1703.8
1506417514,26/09/2018 9:18,2.264,3.346,94.193,0.098,0,0.098,0,6553.6,2271.2,1719.8,0,0,890.4,1821.6
1506417519,26/09/2018 9:18,3.28,3.976,92.545,0.099,0,0.099,0,4096,3325.2,1580.6,0,0,906,1810.6
1506417524,26/09/2018 9:18,2.874,2.577,94.45,0,0,0.099,0,7372.8,2112.6,1794.2,0,0,838.2,1700
1506417529,26/09/2018 9:18,3.066,2.868,93.966,0.099,0,0,0,4096,3717.2,1904.4,0,0,834.6,1683.4
1506417534,26/09/2018 9:18,2.282,2.976,94.643,0,0,0.099,0,819.2,2355,2778.2,0,0,829.4,1673.6
1506417539,26/09/2018 9:18,2.88,3.575,93.446,0.099,0,0,0,3276.8,4154.6,1682.4,0,0,941.8,1894.6
1506417544,26/09/2018 9:19,2.495,2.395,94.91,0.1,0,0.1,0,7372.8,2312,1803.4,0,0,916.2,1850.6
1506417549,26/09/2018 9:19,2.191,3.187,94.522,0.1,0,0,0,4096,2635.2,1559.6,0,0,852,1733.8
1506417554,26/09/2018 9:19,2.383,1.986,95.631,0,0,0,0,4096,3466.2,2159.8,0,0,799.4,1622.6
1506417559,26/09/2018 9:19,2.689,2.59,94.522,0.1,0,0.1,0,9011.2,2066.8,1388.2,0,0,870.4,1769
1506417564,26/09/2018 9:19,2.48,2.183,95.238,0.099,0,0,0,7372.8,3665.6,2871.8,0,0,814.2,1656.2
1506417569,26/09/2018 9:19,2.592,2.493,94.716,0.1,0,0.1,0,4096,1940,1384.2,0,0,846.4,1728.2
1506417574,26/09/2018 9:19,2.277,3.168,94.554,0,0,0,0,12288,4152,2358,0,0,902.8,1828.6
1506417579,26/09/2018 9:19,3.96,4.455,91.584,0,0,0,0,0,2726.4,1488.8,0,0,928.4,1854.4
1506417584,26/09/2018 9:19,3.165,2.572,94.065,0.099,0,0.099,0,4096,3829.6,2189,0,0,859.8,1732.2
1506417589,26/09/2018 9:19,2.483,2.979,94.439,0.099,0,0,0,3276.8,2502.8,1313.2,0,0,837.4,1683.4
1506417594,26/09/2018 9:19,3.293,2.894,93.513,0.2,0,0.1,0,13107.2,4296,3430.2,0,0,996.8,1968.4
1506417599,26/09/2018 9:19,2.811,2.61,94.578,0,0,0,0,4096,2038.4,1454,0,0,898.8,1813.2
1506417604,26/09/2018 9:20,2.671,2.967,94.164,0.099,0,0.099,0,6553.6,3910.8,2285,0,0,936.6,1879.2
1506417609,26/09/2018 9:20,3.075,2.48,94.444,0,0,0,0,4096,1799.2,1297.6,0,0,785.4,1611
1506417614,26/09/2018 9:20,2.187,2.286,95.427,0.099,0,0,0,4915.2,3923.8,2322.8,0,0,825,1693
1506417619,26/09/2018 9:20,2.49,2.59,94.92,0,0,0,0,0,1789,1357.2,0,0,813.2,1661.4
1506417624,26/09/2018 9:20,2.27,2.863,94.768,0,0,0.099,0,4096,4957,3382.8,0,0,856,1739.6
1506417629,26/09/2018 9:20,3.175,2.48,94.345,0,0,0,0,5734.4,1944.6,1507.2,0,0,805.6,1632.2
1506417634,26/09/2018 9:20,2.579,2.48,94.841,0.099,0,0,0,9830.4,4062.8,2302.8,0,0,884,1801.8
1506417639,26/09/2018 9:20,3.49,3.589,92.921,0,0,0,0,4915.2,1734,1341.6,0,0,914.8,1819.6
1506417644,26/09/2018 9:20,2.379,2.478,94.945,0.099,0,0.099,0,4915.2,4232.8,2449.4,0,0,840.8,1702.4
1506417649,26/09/2018 9:20,3.271,2.874,93.657,0.099,0,0.099,0,4096,1783.6,1415.2,0,0,869.4,1758.8
1506417654,26/09/2018 9:20,3.184,3.483,93.234,0.1,0,0,0,5734.4,41218.2,39356.8,0,0,1021.6,2026.8
1506417659,26/09/2018 9:20,2.985,3.284,93.731,0,0,0,0,0,2242.2,1335.2,0,0,932.6,1878.8
1506417664,26/09/2018 9:21,2.483,3.178,94.141,0.099,0,0.099,0,14745.6,16998.2,14435.4,0,0,970.8,1949
1506417669,26/09/2018 9:21,2.994,2.096,94.91,0,0,0,0,7372.8,2013.6,1558.8,0,0,794,1602.2
1506417674,26/09/2018 9:21,2.083,2.282,95.536,0,0,0.099,0,0,4041,2238.6,0,0,804.8,1639.8
1506417679,26/09/2018 9:21,2.772,2.673,94.356,0.099,0,0.099,0,4096,1885,1473,0,0,766,1557.2
1506417684,26/09/2018 9:21,2.191,2.191,95.518,0.1,0,0,0,4915.2,4363,3351,0,0,840.4,1713.6
1506417689,26/09/2018 9:21,2.967,2.176,94.758,0.099,0,0,0,4096,1952,1500,0,0,803,1623.2
1506417694,26/09/2018 9:21,2.979,2.979,93.942,0.099,0,0,0,9011.2,4054.8,2087.6,0,0,957.2,1924.6
1506417699,26/09/2018 9:21,2.786,3.781,93.333,0.1,0,0,0,13926.4,1944.8,1330.8,0,0,921.8,1819.2
1506417704,26/09/2018 9:21,2.369,3.751,93.682,0.099,0,0.099,0,7372.8,4009,2152,0,0,874.8,1772.2
1506417709,26/09/2018 9:21,2.871,2.574,94.554,0,0,0,0,3276.8,1385.4,1049.4,0,0,813.4,1673.2
1506417714,26/09/2018 9:21,3.682,3.582,92.637,0,0,0.1,0,0,4729,3103.2,0,0,955,1899.8
1506417719,26/09/2018 9:21,2.39,2.49,95.02,0.1,0,0,0,4096,1745,1320.8,0,0,820.6,1682.2
1506417724,26/09/2018 9:22,2.991,3.29,93.719,0,0,0,0,9011.2,4265.6,2328.4,0,0,1027.6,2087
1506417729,26/09/2018 9:22,1.892,2.191,95.916,0,0,0,0,5734.4,2418.4,1355.8,0,0,735.2,1519.2
1506417734,26/09/2018 9:22,2.894,1.996,95.01,0.1,0,0,0,6553.6,4080.8,2285,0,0,838.4,1705.4
1506417739,26/09/2018 9:22,1.986,2.383,95.531,0.099,0,0,0,4096,1783.4,1368.8,0,0,738.4,1520.2
1506417744,26/09/2018 9:22,2.689,2.988,94.124,0.1,0,0.1,0,6553.6,4703.4,3256.2,0,0,900.6,1807.4
1506417749,26/09/2018 9:22,2.379,2.279,95.144,0.099,0,0.099,0,3276.8,1444.8,1022.8,0,0,773,1579.2
1506417754,26/09/2018 9:22,3.082,2.883,94.036,0,0,0,0,3276.8,4282.2,2458.4,0,0,910,1845.6
1506417759,26/09/2018 9:22,2.897,3.197,93.906,0,0,0,0,4915.2,1790.6,1226.6,0,0,841,1697.8
1506417764,26/09/2018 9:22,2.388,2.985,94.527,0.1,0,0,0,6553.6,3772.4,2044.8,0,0,879.6,1764.8
1506417769,26/09/2018 9:22,2.286,2.883,94.831,0,0,0,0,7372.8,2141.6,1523,0,0,829,1687.8
1506417774,26/09/2018 9:22,3.159,4.047,92.596,0.099,0,0.099,0,9830.4,4083.2,3089.6,0,0,936.8,1874.6
1506417779,26/09/2018 9:22,2.39,2.789,94.821,0,0,0,0,0,1442.6,1032.4,0,0,867.4,1777.6
1506417784,26/09/2018 9:23,2.775,3.568,93.459,0.099,0,0.099,0,8192,4658.8,2264.4,0,0,977.2,1960.8
1506417789,26/09/2018 9:23,1.891,2.09,95.92,0.1,0,0,0,4915.2,2148.8,1330.4,0,0,732.4,1522
1506417794,26/09/2018 9:23,3.267,2.475,94.059,0.099,0,0.099,0,4096,4124.8,2497.8,0,0,848.4,1717.4
1506417799,26/09/2018 9:23,1.7,2.1,96.2,0,0,0,0,5734.4,2007.6,1418.2,0,0,766.8,1590
1506417804,26/09/2018 9:23,3.774,3.078,93.049,0,0,0.099,0,5734.4,4089.8,3238.8,0,0,942.8,1883.4
1506417809,26/09/2018 9:23,2.567,2.369,94.965,0.099,0,0,0,4096,1846.2,1228.4,0,0,762.4,1572.8
1506417814,26/09/2018 9:23,3.28,3.082,93.439,0.099,0,0.099,0,6553.6,4562.4,2300.8,0,0,987,1965.8
1506417819,26/09/2018 9:23,2.888,3.486,93.526,0.1,0,0,0,4915.2,2139.2,1176.8,0,0,891.2,1781.6
1506417824,26/09/2018 9:23,3.353,3.057,93.491,0.099,0,0,0,3276.8,3676.8,2121.6,0,0,807.6,1621.2
1506417829,26/09/2018 9:23,2.866,2.866,94.17,0,0,0.099,0,4096,2706.2,1456.8,0,0,811.4,1635
1506417834,26/09/2018 9:23,3.992,2.595,93.313,0.1,0,0,0,5734.4,3875.6,3024.2,0,0,868.4,1743.6
1506417839,26/09/2018 9:23,2.3,2.1,95.5,0.1,0,0,0,7372.8,2048.6,1441.2,0,0,799.8,1634.8
1506417844,26/09/2018 9:24,2.786,3.184,94.03,0,0,0,0,10649.6,4283,2281.8,0,0,938.2,1886.2
1506417849,26/09/2018 9:24,2.562,2.463,94.778,0.099,0,0.099,0,4096,2608.2,1397.6,0,0,727.6,1466.4
1506417854,26/09/2018 9:24,2.866,3.063,94.071,0,0,0,0,819.2,4091.6,2446.4,0,0,819,1657.4
1506417859,26/09/2018 9:24,2.764,2.073,94.965,0.099,0,0.099,0,4096,2252.8,1408.4,0,0,749.4,1509.6
1506417864,26/09/2018 9:24,2.495,2.395,95.01,0.1,0,0,0,3276.8,3984.4,3177,0,0,791.2,1597
1506417869,26/09/2018 9:24,1.894,1.994,96.012,0.1,0,0,0,9011.2,1940.6,1334.4,0,0,736.4,1511.8
1506417874,26/09/2018 9:24,2.991,2.991,94.018,0,0,0,0,8192,3766.8,2114.6,0,0,931.6,1858.4
1506417879,26/09/2018 9:24,2.376,4.158,93.168,0.099,0,0.198,0,4915.2,2043,1270.8,0,0,845.6,1686
1506417884,26/09/2018 9:24,2.6,2.4,94.9,0.1,0,0,0,4096,3868,2261.6,0,0,828.4,1692.2
1506417889,26/09/2018 9:24,2.473,2.868,94.56,0,0,0.099,0,0,2125.8,1521.4,0,0,780.2,1584
1506417894,26/09/2018 9:24,2.681,3.178,93.942,0.099,0,0.099,0,4915.2,3771.6,2934.4,0,0,876.8,1760.2
1506417899,26/09/2018 9:24,2.781,2.88,94.141,0.099,0,0.099,0,4915.2,1625,1073.8,0,0,840.6,1710.8
1506417904,26/09/2018 9:25,3.29,2.991,93.619,0.1,0,0,0,9011.2,4569.6,2263,0,0,972.4,1962
1506417909,26/09/2018 9:25,2.383,1.787,95.73,0,0,0.099,0,3276.8,1765.8,1225.8,0,0,737.4,1534
1506417914,26/09/2018 9:25,2.676,3.072,94.153,0.099,0,0,0,6553.6,5253.2,2330.2,0,0,876.8,1791.8
1506417919,26/09/2018 9:25,2.174,2.569,95.059,0,0,0.198,0,4096,2134.2,1357,0,0,780.6,1595.6
1506417924,26/09/2018 9:25,3.159,2.962,93.781,0.099,0,0,0,4096,4191,3167.6,0,0,848.4,1739.8
1506417929,26/09/2018 9:25,2.369,2.567,95.064,0,0,0,0,0,1639,1219,0,0,741.4,1487.4
1506417934,26/09/2018 9:25,2.871,3.267,93.564,0.099,0,0.198,0,6553.6,4115.2,2107.4,0,0,935.2,1857
1506417939,26/09/2018 9:25,2.792,3.39,93.819,0,0,0,0,10649.6,1629,1257.2,0,0,840.4,1672
1506417944,26/09/2018 9:25,3.06,3.06,93.781,0.099,0,0,0,7372.8,4294.2,2459.4,0,0,832,1678.6
1506417949,26/09/2018 9:25,2.871,2.376,94.653,0.099,0,0,0,8192,1733.2,1149.4,0,0,778.8,1580
1506417954,26/09/2018 9:25,5.347,3.069,91.485,0,0,0.099,0,4915.2,40769.4,38931,0,0,906.8,1808.4
1506417959,26/09/2018 9:25,2.395,2.595,95.01,0,0,0,0,0,1932.6,1477.8,0,0,808.4,1631.2
1506417964,26/09/2018 9:26,3.072,3.171,93.657,0.099,0,0,0,5734.4,16469.2,14205.4,0,0,915.6,1825.6
1506417969,26/09/2018 9:26,2.081,2.18,95.639,0.099,0,0,0,4915.2,1976.2,1398.8,0,0,709.4,1437.6
1506417974,26/09/2018 9:26,2.478,3.271,94.153,0,0,0.099,0,9011.2,3953,2143.6,0,0,836.6,1694.4
1506417979,26/09/2018 9:26,2.379,2.279,95.342,0,0,0,0,4096,1587,1226.2,0,0,751.6,1526.8
1506417984,26/09/2018 9:26,2.567,3.455,93.88,0.099,0,0,0,9011.2,3654.8,2758.4,0,0,863.8,1737
1506417989,26/09/2018 9:26,2.485,2.485,94.93,0.099,0,0,0,4915.2,2270.4,1355.8,0,0,817,1666.2
1506417994,26/09/2018 9:26,3.274,3.373,93.254,0,0,0.099,0,7372.8,4802.8,2195,0,0,986.2,1968.2
1506417999,26/09/2018 9:26,2.967,3.858,93.076,0.099,0,0,0,4915.2,2443,1325,0,0,880.2,1746.4
1506418004,26/09/2018 9:26,2.866,2.866,94.071,0.099,0,0.099,0,4096,3943.8,2163.8,0,0,860.6,1747.8
1506418009,26/09/2018 9:26,2.584,2.386,95.03,0,0,0,0,6553.6,1941.2,1327.8,0,0,779.8,1609
1506418014,26/09/2018 9:26,2.684,3.777,93.539,0,0,0,0,7372.8,4299,3238.8,0,0,996.6,1987.6
1506418019,26/09/2018 9:26,2.789,2.49,94.622,0.1,0,0,0,6553.6,1643,1230.4,0,0,879.4,1767.2
1506418024,26/09/2018 9:27,3.386,2.689,93.825,0.1,0,0,0,7372.8,4573,2571.8,0,0,952,1915.8
1506418029,26/09/2018 9:27,2.468,2.665,94.768,0,0,0.099,0,5734.4,1996.2,1562,0,0,780.4,1621.2
1506418034,26/09/2018 9:27,2.88,2.483,94.538,0.099,0,0,0,4096,4046.6,2240.4,0,0,823.6,1695.2
1506418039,26/09/2018 9:27,1.795,2.193,95.912,0,0,0.1,0,0,1744,1160.6,0,0,768.2,1615.2
1506418044,26/09/2018 9:27,3.267,2.673,93.96,0.099,0,0,0,9011.2,4490.2,3450.2,0,0,877.2,1769
1506418049,26/09/2018 9:27,1.982,2.478,95.243,0.099,0,0.198,0,8192,1629.8,1209.6,0,0,780.2,1622
1506418054,26/09/2018 9:27,3.069,3.465,93.366,0.099,0,0,0,11468.8,4226.2,2225.2,0,0,985,1994
1506418059,26/09/2018 9:27,2.786,3.781,93.333,0,0,0.1,0,4096,2098.4,1255.4,0,0,908.6,1837.4
1506418064,26/09/2018 9:27,2.877,3.075,94.048,0,0,0,0,4096,4255.8,2449.6,0,0,884.4,1797
1506418069,26/09/2018 9:27,2.676,2.478,94.747,0,0,0.099,0,0,1698,1297.2,0,0,813.8,1647
1506418074,26/09/2018 9:27,4.063,3.568,92.27,0.099,0,0,0,3276.8,3967,3108.2,0,0,991.8,2029.8
1506418079,26/09/2018 9:27,3.078,3.078,93.744,0.099,0,0,0,8192,2867.4,1218.6,0,0,935.6,1888.8
1506418084,26/09/2018 9:28,2.684,3.38,93.936,0,0,0,0,13926.4,3889.8,2065.6,0,0,965.6,1953.8
1506418089,26/09/2018 9:28,1.988,2.584,95.427,0,0,0,0,0,2141.4,1357.2,0,0,779.6,1618
1506418094,26/09/2018 9:28,2.967,2.868,94.065,0.099,0,0,0,3276.8,3678,2106.8,0,0,840.2,1719.6
1506418099,26/09/2018 9:28,2.273,2.273,95.158,0.099,0,0.198,0,4096,2282,1700.8,0,0,765,1587.4
1506418104,26/09/2018 9:28,3.297,2.897,93.806,0,0,0,0,3276.8,3772.2,3005.4,0,0,883.2,1795.4
1506418109,26/09/2018 9:28,2.083,2.48,95.337,0.099,0,0,0,4096,1650.8,1132.8,0,0,773,1592.6
1506418114,26/09/2018 9:28,2.778,3.571,93.552,0.099,0,0,0,7372.8,3978.8,2304.8,0,0,974.2,1950.8
1506418119,26/09/2018 9:28,3.38,3.479,92.843,0,0,0.298,0,5734.4,2393.6,1613.2,0,0,921.8,1813
1506418124,26/09/2018 9:28,2.48,3.075,94.345,0.099,0,0,0,6553.6,4118.8,2468.2,0,0,891.6,1819
1506418129,26/09/2018 9:28,2.49,2.39,95.12,0,0,0,0,4096,2813.8,1342.8,0,0,767,1573.8
1506418134,26/09/2018 9:28,2.88,3.178,93.843,0,0,0.099,0,0,4069.2,3208.8,0,0,939.4,1884.6
1506418139,26/09/2018 9:28,3.175,2.679,93.948,0.099,0,0.099,0,4096,1950.2,1342.8,0,0,861.2,1765.4
1506418144,26/09/2018 9:29,3.072,2.676,94.153,0,0,0.099,0,3276.8,4298.6,2643.6,0,0,918.8,1898.4
1506418149,26/09/2018 9:29,2.697,2.198,95.005,0.1,0,0,0,4915.2,1793,1299.2,0,0,819.6,1698.2
1506418154,26/09/2018 9:29,2.684,2.783,94.433,0.099,0,0,0,10649.6,3518.8,1941.8,0,0,898.8,1839.4
1506418159,26/09/2018 9:29,2.178,2.376,95.347,0,0,0.099,0,4915.2,2256.8,1309.4,0,0,751.2,1545.6
1506418164,26/09/2018 9:29,2.676,2.775,94.351,0.099,0,0.099,0,3276.8,4438.4,2984.6,0,0,857.8,1748.2
1506418169,26/09/2018 9:29,1.791,2.388,95.721,0.1,0,0,0,4096,2172.2,1567.4,0,0,758.8,1563.4
1506418174,26/09/2018 9:29,2.894,3.293,93.812,0,0,0,0,7372.8,3748.6,2162.4,0,0,995.8,2020.8
1506418179,26/09/2018 9:29,3.088,3.287,93.625,0,0,0,0,0,2047.2,1310.2,0,0,881.6,1788
1506418184,26/09/2018 9:29,3.159,3.356,93.386,0.099,0,0,0,3276.8,3818.4,2209.4,0,0,914.6,1856
1506418189,26/09/2018 9:29,2.567,3.159,94.274,0,0,0,0,9830.4,1880,1203.4,0,0,818.8,1674.6
1506418194,26/09/2018 9:29,3.873,3.476,92.552,0.099,0,0,0,8192,4081,3216,0,0,925,1858.2
1506418199,26/09/2018 9:29,2.66,3.645,93.498,0.099,0,0.099,0,5734.4,2070.4,1464,0,0,861.8,1761.8
1506418204,26/09/2018 9:30,3.078,3.078,93.744,0.099,0,0,0,5734.4,3863,2244.2,0,0,939.2,1896
1506418209,26/09/2018 9:30,2.284,2.185,95.531,0,0,0,0,4915.2,2020.4,1435.6,0,0,770.2,1605.2
1506418214,26/09/2018 9:30,2.767,3.162,93.972,0.099,0,0,0,4096,3618,1986.2,0,0,821,1692
1506418219,26/09/2018 9:30,1.894,2.293,95.813,0,0,0,0,0,2414.4,1401.6,0,0,782,1630.4
1506418224,26/09/2018 9:30,3.057,3.057,93.787,0.099,0,0,0,12288,3870,3020.6,0,0,855.2,1753
1506418229,26/09/2018 9:30,2.381,2.679,94.94,0,0,0,0,4096,1745.8,1340.4,0,0,796.8,1645.6
1506418234,26/09/2018 9:30,2.959,3.748,92.998,0.197,0,0.099,0,5734.4,4608,2309.8,0,0,976.6,1965.6
1506418239,26/09/2018 9:30,3.472,3.77,92.758,0,0,0,0,7372.8,1477.8,1111.6,0,0,952.6,1870.4
1506418244,26/09/2018 9:30,2.569,3.36,93.972,0.099,0,0,0,7372.8,4958.6,2519.8,0,0,866.4,1766.8
1506418249,26/09/2018 9:30,2.483,2.582,94.836,0,0,0.099,0,4915.2,2235,1568.2,0,0,798.8,1646.2
1506418254,26/09/2018 9:30,3.785,3.187,92.928,0.1,0,0,0,4915.2,41018.4,39152.6,0,0,1004.6,1994.8
1506418259,26/09/2018 9:30,2.976,3.175,93.849,0,0,0,0,7372.8,1688.8,1288.6,0,0,887.2,1788.8
1506418264,26/09/2018 9:31,3.069,2.97,93.96,0,0,0,0,10649.6,16564.4,14308,0,0,959.6,1934.6
1506418269,26/09/2018 9:31,2.461,3.051,94.291,0.197,0,0,0,4915.2,1493.4,1145.6,0,0,764.4,1582
1506418274,26/09/2018 9:31,2.772,2.475,94.653,0,0,0.099,0,3276.8,3940.8,2146.2,0,0,815.4,1675
1506418279,26/09/2018 9:31,2.673,2.475,94.752,0.099,0,0,0,4915.2,2040.8,1302.6,0,0,785.8,1610.4
1506418284,26/09/2018 9:31,3.251,2.956,93.695,0.099,0,0,0,5734.4,4068.8,3118.6,0,0,848.8,1731.8
1506418289,26/09/2018 9:31,2.388,1.891,95.721,0,0,0,0,0,2052.8,1563.8,0,0,767.2,1561
1506418294,26/09/2018 9:31,2.883,3.181,93.837,0.099,0,0,0,17203.2,4175.2,2356,0,0,974.6,1944.6
1506418299,26/09/2018 9:31,2.976,3.373,93.452,0.099,0,0.099,0,4915.2,2108.8,1307.8,0,0,921,1826.8
1506418304,26/09/2018 9:31,2.888,3.088,94.024,0,0,0,0,3276.8,5183.6,2410.8,0,0,910.4,1820.6
1506418309,26/09/2018 9:31,2.665,2.962,94.176,0.197,0,0,0,4096,1831.4,1231.6,0,0,824.8,1679.4
1506418314,26/09/2018 9:31,4.146,3.356,92.3,0.099,0,0.099,23756.8,3276.8,4433.6,3396.8,0,0,916,1830.6
1506418319,26/09/2018 9:31,3.383,2.886,93.731,0,0,0,0,4915.2,2325.6,1286.8,0,0,915,1813.6
1506418324,26/09/2018 9:32,2.979,2.88,93.942,0.099,0,0.099,0,6553.6,3754.2,1978.8,0,0,961,1937.4
1506418329,26/09/2018 9:32,2.379,2.478,95.045,0.099,0,0,0,11468.8,1479.8,1124.6,0,0,773.4,1584
1506418334,26/09/2018 9:32,2.187,2.982,94.732,0.099,0,0,0,3276.8,3823.4,2052.6,0,0,871.2,1782.2
1506418339,26/09/2018 9:32,2.676,2.379,94.846,0.099,0,0,0,4915.2,2237.8,1601.2,0,0,813.6,1652.8
1506418344,26/09/2018 9:32,3.06,2.962,93.88,0,0,0.099,0,819.2,3986.6,2999,0,0,861,1751.4
1506418349,26/09/2018 9:32,2.569,2.569,94.763,0.099,0,0,0,4915.2,1827.6,1367.8,0,0,828.4,1705
1506418354,26/09/2018 9:32,2.883,3.181,93.837,0.099,0,0,0,6553.6,4610.4,2365.8,0,0,983,1964
1506418359,26/09/2018 9:32,2.381,3.77,93.651,0.099,0,0.099,0,11468.8,1792.8,1371.8,0,0,871.6,1718.6
1506418364,26/09/2018 9:32,2.786,2.985,94.129,0,0,0.1,0,5734.4,4041.6,2304.8,0,0,866.2,1776
1506418369,26/09/2018 9:32,2.493,2.193,95.115,0.199,0,0,0,4096,2221.4,1329,0,0,811.8,1662.2
1506418374,26/09/2018 9:32,2.871,3.168,93.861,0,0,0.099,0,3276.8,3862.4,3012,0,0,859,1739.8
1506418379,26/09/2018 9:32,3.589,2.991,93.32,0.1,0,0,0,4096,2312.8,1671,0,0,911.8,1862.2
1506418384,26/09/2018 9:33,3.248,3.15,93.504,0.098,0,0,0,8192,3654,2064.8,0,0,907.4,1832.2
1506418389,26/09/2018 9:33,2.381,2.579,95.04,0,0,0,0,4915.2,2605.4,1358.8,0,0,801.8,1622.4
1506418394,26/09/2018 9:33,2.673,2.673,94.455,0.099,0,0.099,0,6553.6,3672.8,2103.2,0,0,864.6,1758.6
1506418399,26/09/2018 9:33,3.165,2.275,94.461,0.099,0,0,0,8192,2094.2,1521.2,0,0,795.2,1619.8
1506418404,26/09/2018 9:33,3.483,2.09,94.428,0,0,0,0,6553.6,4559.2,3141,0,0,846,1733.2
1506418409,26/09/2018 9:33,2.282,2.282,95.238,0.198,0,0,0,4096,1964.2,1347.6,0,0,805.4,1666.2
1506418414,26/09/2018 9:33,2.579,3.571,93.849,0,0,0,0,5734.4,4417.6,2514.4,0,0,982.4,1952
1506418419,26/09/2018 9:33,2.595,3.593,93.713,0,0,0.1,0,4096,2184.8,1428.4,0,0,904,1816.2
1506418424,26/09/2018 9:33,2.388,2.687,94.726,0.1,0,0.1,0,4096,3939.2,2319.6,0,0,882.8,1805
1506418429,26/09/2018 9:33,2.888,2.888,94.223,0,0,0,0,7372.8,2133.4,1318.8,0,0,869.4,1761.6
1506418434,26/09/2018 9:33,1.892,3.586,94.522,0,0,0,0,3276.8,4190.2,3309.2,0,0,960.4,1895.4
1506418439,26/09/2018 9:33,4.15,3.36,92.292,0.099,0,0.099,0,7372.8,2256,1597.6,0,0,935.8,1861.4
1506418444,26/09/2018 9:34,2.282,3.274,94.345,0.099,0,0,0,7372.8,4419.6,2189.8,0,0,930.6,1870.4
1506418449,26/09/2018 9:34,3.066,2.77,94.065,0.099,0,0,0,4096,2316.4,1668.6,0,0,827.6,1679.4
1506418454,26/09/2018 9:34,2.286,2.087,95.427,0.099,0,0.099,0,4096,3826.2,2233.6,0,0,831.8,1717.2
1506418459,26/09/2018 9:34,2.789,2.49,94.622,0.1,0,0,0,4096,2252.8,1365,0,0,821.4,1672.8
1506418464,26/09/2018 9:34,2.388,2.09,95.423,0,0,0.1,0,4096,4596.4,3273.2,0,0,860.4,1772
1506418469,26/09/2018 9:34,2.886,2.587,94.527,0,0,0,0,6553.6,2171.2,1509.8,0,0,825.8,1684.4
1506418474,26/09/2018 9:34,2.689,2.39,94.721,0.1,0,0.1,0,9830.4,3976.6,2280.4,0,0,977.6,1998.2
1506418479,26/09/2018 9:34,4.1,3.1,92.6,0.1,0,0.1,0,5734.4,2389.4,1214.6,0,0,951,1932.6
1506418484,26/09/2018 9:34,2.775,2.676,94.45,0,0,0.099,0,6553.6,3925.4,2324.4,0,0,879,1787.2
1506418489,26/09/2018 9:34,3.258,3.06,93.583,0.099,0,0,0,4096,2335.8,1518,0,0,820.4,1666.4
1506418494,26/09/2018 9:34,2.49,2.689,94.622,0.1,0,0.1,0,819.2,4017.8,3222.8,0,0,906,1842.2
1506418499,26/09/2018 9:34,2.886,3.184,93.731,0.1,0,0.1,0,9830.4,1966.2,1376,0,0,868.6,1744.6
1506418504,26/09/2018 9:35,2.187,2.883,94.93,0,0,0,0,12288,4459.8,2624.6,0,0,940.8,1905.8
1506418509,26/09/2018 9:35,3.162,2.668,93.972,0.099,0,0.099,0,10649.6,2105.4,1580.2,0,0,803.8,1631.4
1506418514,26/09/2018 9:35,1.894,2.692,94.516,0.897,0,0,0,75366.4,3629.8,2031.4,0,0,875.6,1820.6
1506418519,26/09/2018 9:35,2.577,2.676,94.351,0.198,0,0.198,0,43417.6,1924.2,1302.8,0,0,785.8,1594.8
1506418524,26/09/2018 9:35,4.686,1.795,93.519,0,0,0,0,9830.4,4176.2,3249.4,0,0,836,1723.4
