Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,kubeadm-worker-2,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-ServiceIP_NET-ens3-kubeadm-worker-2.csv --noheaders --noupdate 5,,,,Date:,26 Sep 2017 20:31:02 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506466860,26/09/2018 23:00,1.902,1.702,96.296,0.1,0,0,0,15564.8,3164,2681.6,0,0,739.4,1498.4
1506466865,26/09/2018 23:01,3.219,2.314,94.266,0.101,0,0.101,0,9011.2,3426,1797.4,0,0,848.2,1698.6
1506466870,26/09/2018 23:01,3.015,2.01,94.874,0.101,0,0,0,4915.2,3247.8,2259.4,0,0,785.8,1584
1506466875,26/09/2018 23:01,3.116,2.211,94.573,0,0,0.101,0,4915.2,3926.6,1817.4,0,0,837.2,1695.6
1506466880,26/09/2018 23:01,2.209,1.606,96.084,0.1,0,0,0,4915.2,3026.8,3039.2,0,0,758.8,1552.6
1506466885,26/09/2018 23:01,2.808,3.511,93.581,0,0,0.1,0,0,3417,1627,0,0,918.4,1814.2
1506466890,26/09/2018 23:01,2.616,2.012,95.272,0.101,0,0,0,8192,2745.2,2364.2,0,0,798.6,1614.6
1506466895,26/09/2018 23:01,3.604,2.603,93.594,0.1,0,0.1,0,14745.6,4318.6,1540.4,0,0,896,1790.4
1506466900,26/09/2018 23:01,2.209,1.406,96.285,0.1,0,0,0,15564.8,2813.4,2440.6,0,0,776.6,1586.8
1506466905,26/09/2018 23:01,3.307,1.904,94.689,0.1,0,0,0,4915.2,3710.2,1715.2,0,0,799.4,1614.2
1506466910,26/09/2018 23:01,2.923,1.21,95.867,0,0,0,0,4915.2,3160.8,3326.4,0,0,763.6,1566.6
1506466915,26/09/2018 23:01,3.421,1.811,94.668,0.101,0,0,0,4096,3213.4,1412.4,0,0,820.8,1668.8
1506466920,26/09/2018 23:01,1.804,1.603,96.493,0.1,0,0,0,4915.2,2327.6,2032.6,0,0,734,1527.2
1506466925,26/09/2018 23:02,3.097,2.997,93.606,0.1,0,0.2,0,4096,3913,1617,0,0,888.2,1795.6
1506466930,26/09/2018 23:02,2.727,1.717,95.556,0,0,0,0,7372.8,2967.2,2551.2,0,0,788,1600.8
1506466935,26/09/2018 23:02,2.918,2.414,94.366,0.101,0,0.201,0,10649.6,3815.6,1682.2,0,0,843.2,1669.4
1506466940,26/09/2018 23:02,3.796,1.698,94.406,0.1,0,0,0,9011.2,5165.6,3599.2,0,0,820.4,1605.6
1506466945,26/09/2018 23:02,2.695,3.693,93.513,0,0,0.1,0,0,3443.8,1564.2,0,0,842.8,1642.8
1506466950,26/09/2018 23:02,2.608,2.608,94.784,0,0,0,0,4915.2,2919,2508,0,0,878.6,1764
1506466955,26/09/2018 23:02,3.297,2.797,93.706,0.1,0,0.1,0,4096,3991.2,1673,0,0,870,1759.6
1506466960,26/09/2018 23:02,2.216,0.806,96.878,0.101,0,0,0,9011.2,2852,2496.6,0,0,739.4,1488.4
1506466965,26/09/2018 23:02,3.417,1.407,95.075,0,0,0.101,0,5734.4,4073.6,1827,0,0,750.6,1506.2
1506466970,26/09/2018 23:02,2.117,0.907,96.875,0,0,0.101,0,6553.6,4080,3539.8,0,0,800.6,1609.2
1506466975,26/09/2018 23:02,3.006,2.004,94.79,0.1,0,0.1,0,4915.2,3426.6,1599.4,0,0,758.2,1550
1506466980,26/09/2018 23:02,2.302,1.401,96.196,0.1,0,0,0,4915.2,2979.4,2595.8,0,0,764.8,1532.8
1506466985,26/09/2018 23:03,2.823,2.218,94.758,0.101,0,0.101,9011.2,4096,3628.2,1321.6,0,0,808.4,1646.4
1506466990,26/09/2018 23:03,2.608,2.307,94.885,0.1,0,0.1,0,7372.8,3156.2,2806,0,0,821.2,1638
1506466995,26/09/2018 23:03,3.027,2.119,94.753,0,0,0.101,0,4915.2,3553.8,1275,0,0,848,1700.4
1506467000,26/09/2018 23:03,2.307,1.705,95.888,0.1,0,0,0,4915.2,3450.8,3476,0,0,789.2,1587.8
1506467005,26/09/2018 23:03,2.9,3.2,93.9,0,0,0,0,4915.2,4597.8,1673.6,0,0,846.2,1670.8
1506467010,26/09/2018 23:03,2.73,2.326,94.742,0.101,0,0.101,0,23756.8,2752.8,2439.2,0,0,919.8,1816.4
1506467015,26/09/2018 23:03,3.734,1.917,94.147,0.101,0,0.101,0,4915.2,3760.8,1684,0,0,885.6,1780.4
1506467020,26/09/2018 23:03,1.805,1.404,96.69,0.1,0,0,0,4915.2,2682.6,2288.6,0,0,714.4,1457.6
1506467025,26/09/2018 23:03,2.811,1.908,95.281,0,0,0,0,4096,3412.2,1530.4,0,0,763.4,1540.6
1506467030,26/09/2018 23:03,2.398,1.399,96.004,0.1,0,0.1,0,4915.2,3372.2,3418.2,0,0,749.4,1501.8
1506467035,26/09/2018 23:03,3.4,1.9,94.5,0.1,0,0.1,0,5734.4,3376.8,1750.8,0,0,751.8,1535
1506467040,26/09/2018 23:03,1.902,1.602,96.396,0.1,0,0,0,9011.2,2962,2463.4,0,0,710.2,1430
1506467045,26/09/2018 23:04,4.632,2.115,93.152,0.101,0,0,0,16384,4104.4,1591.8,0,0,897.8,1772.6
1506467050,26/09/2018 23:04,2.621,1.512,95.867,0,0,0,0,0,3013.4,2404.4,0,0,824.4,1651
1506467055,26/09/2018 23:04,3.21,2.708,93.982,0,0,0.1,0,4096,3113.2,1398.2,0,0,836.4,1685.8
1506467060,26/09/2018 23:04,3.393,1.796,94.711,0.1,0,0,0,4915.2,4173.2,3628.2,0,0,741.6,1498
1506467065,26/09/2018 23:04,2.923,3.024,93.851,0.101,0,0.101,0,4096,3209.4,1514.8,0,0,870.4,1714.4
1506467070,26/09/2018 23:04,2.613,2.513,94.874,0,0,0,0,7372.8,3657.6,2508.2,0,0,887.2,1748
1506467075,26/09/2018 23:04,2.309,2.811,94.779,0.1,0,0,0,4915.2,3453.2,1379.4,0,0,803.8,1606.6
1506467080,26/09/2018 23:04,2.305,1.603,95.992,0.1,0,0,0,18022.4,2678.2,2136.2,0,0,756.8,1529.8
1506467085,26/09/2018 23:04,2.398,2.597,94.805,0.1,0,0.1,0,8192,3203.2,1356.2,0,0,788.8,1592
1506467090,26/09/2018 23:04,2.002,1.902,95.996,0.1,0,0,0,5734.4,3543.6,3377.2,0,0,767.2,1575.2
1506467095,26/09/2018 23:04,2.915,1.709,95.377,0,0,0,0,0,4007.2,1675.8,0,0,767.8,1557.2
1506467100,26/09/2018 23:04,2.008,1.205,96.586,0.1,0,0.1,0,9011.2,3345.6,2760.8,0,0,731.4,1492.8
1506467105,26/09/2018 23:05,2.722,2.823,94.355,0.101,0,0,0,4915.2,3686,1587.4,0,0,888,1762.6
1506467110,26/09/2018 23:05,2.603,2.402,94.995,0,0,0,0,5734.4,3059.2,2536,0,0,783.4,1571.4
1506467115,26/09/2018 23:05,3.625,2.316,93.857,0.101,0,0.101,0,12288,3449.2,1321.2,0,0,806,1623.6
1506467120,26/09/2018 23:05,2.216,1.309,96.375,0.101,0,0,0,5734.4,52475.6,51448,0,0,748.2,1536.4
1506467125,26/09/2018 23:05,2.808,3.21,93.781,0.1,0,0.1,0,4915.2,3221.2,1518.8,0,0,887.4,1760
1506467130,26/09/2018 23:05,2.988,3.386,93.625,0,0,0,0,8192,3463.8,2417.2,0,0,903,1801.8
1506467135,26/09/2018 23:05,3.194,3.094,93.613,0.1,0,0,0,4915.2,3539,1431.8,0,0,867.4,1732.4
1506467140,26/09/2018 23:05,2.198,1.499,96.104,0.1,0,0.1,0,4915.2,2855.6,2352.6,0,0,729.4,1505.2
1506467145,26/09/2018 23:05,3.015,1.809,95.176,0,0,0,0,4096,3734.2,1662.2,0,0,792,1592.4
1506467150,26/09/2018 23:05,2.204,1.303,96.293,0.2,0,0,0,13926.4,3247.8,3181.2,0,0,753.6,1538.2
1506467155,26/09/2018 23:05,2.711,2.108,95.08,0.1,0,0,0,9830.4,3306.6,1569.2,0,0,773.2,1555.2
1506467160,26/09/2018 23:05,2.49,1.793,95.518,0.1,0,0.1,2457.6,11468.8,3821.8,2789,0,0,776.8,1584.8
1506467165,26/09/2018 23:06,3.427,2.419,94.153,0,0,0,0,0,3755.6,1672.6,0,0,876.6,1761.4
1506467170,26/09/2018 23:06,2.495,2.595,94.711,0.1,0,0.1,0,4915.2,2713.2,2396.2,0,0,790.4,1590.2
1506467175,26/09/2018 23:06,3.112,2.309,94.578,0,0,0,0,4915.2,3896,1606,0,0,827,1659.8
1506467180,26/09/2018 23:06,4.536,1.21,94.153,0,0,0.101,0,4915.2,3618.2,3168,0,0,829,1677
1506467185,26/09/2018 23:06,2.632,2.632,94.636,0.101,0,0,0,6553.6,3219.8,1371.6,0,0,921.8,1847.2
1506467190,26/09/2018 23:06,2.51,2.711,94.679,0.1,0,0,0,13926.4,3064,2653.4,0,0,924.6,1835
1506467195,26/09/2018 23:06,2.722,2.117,95.06,0,0,0.101,0,4915.2,3822.4,1472.4,0,0,848.6,1682.4
1506467200,26/09/2018 23:06,2.204,1.703,95.792,0.2,0,0.1,0,7372.8,2443.2,2177.2,0,0,744.6,1530
1506467205,26/09/2018 23:06,3.103,2.002,94.895,0,0,0,0,4096,3448.2,1192.2,0,0,737.6,1493.2
1506467210,26/09/2018 23:06,2.01,1.206,96.683,0.101,0,0,0,4915.2,3409.8,3458.4,0,0,733.4,1487.8
1506467215,26/09/2018 23:06,3.134,1.416,95.248,0,0,0.202,0,0,3450.6,1635.8,0,0,795.4,1585
1506467220,26/09/2018 23:06,2.2,1.6,96.1,0.1,0,0,0,10649.6,3917.2,2568,0,0,762.2,1551.8
1506467225,26/09/2018 23:07,2.814,2.814,94.171,0.101,0,0.101,0,12288,4069,1820.2,0,0,902.8,1789.6
1506467230,26/09/2018 23:07,2.605,1.603,95.591,0.1,0,0.1,0,12288,2460.8,2086.2,0,0,751.8,1521.6
1506467235,26/09/2018 23:07,3.55,2.333,94.118,0,0,0,12288,8192,4194.4,1947.4,0,0,868,1703.4
1506467240,26/09/2018 23:07,2.41,1.406,95.984,0.1,0,0.1,0,5734.4,3418.8,3408.8,0,0,801.8,1614.4
1506467245,26/09/2018 23:07,2.613,2.814,94.472,0.101,0,0,0,4096,2931.4,1141.2,0,0,844.6,1672.2
1506467250,26/09/2018 23:07,3.931,2.218,93.75,0,0,0.101,5734.4,4915.2,3272.6,2403.6,0,0,944.2,1894.8
1506467255,26/09/2018 23:07,2.808,2.708,94.283,0.1,0,0.1,0,4096,3316.8,1491.8,0,0,812.8,1651
1506467260,26/09/2018 23:07,2.7,1.6,95.6,0.1,0,0,0,9011.2,2717.6,2459.8,0,0,743.2,1515.8
1506467265,26/09/2018 23:07,2.915,1.91,94.975,0,0,0.201,0,12288,4068.2,1796.4,0,0,809.4,1629.6
1506467270,26/09/2018 23:07,2.498,1.798,95.604,0.1,0,0,0,6553.6,2906.6,3219,0,0,767.2,1549
1506467275,26/09/2018 23:07,2.22,1.917,95.661,0.101,0,0.101,0,7372.8,3320.8,1448.2,0,0,783,1597.4
1506467280,26/09/2018 23:07,1.613,1.411,96.875,0.101,0,0,0,4915.2,3231.6,2249.8,0,0,754.8,1542.6
1506467285,26/09/2018 23:08,2.424,2.222,95.253,0.101,0,0,0,4096,3258,1193.2,0,0,777.8,1583.6
1506467290,26/09/2018 23:08,2.412,1.508,96.08,0,0,0,0,8192,3193,2615,0,0,753.8,1533.2
1506467295,26/09/2018 23:08,3.2,2.9,93.8,0,0,0.1,0,0,3417.8,1331.4,0,0,817,1650.6
1506467300,26/09/2018 23:08,3.815,1.606,94.277,0.1,0,0.201,0,13107.2,4597.6,3730.6,0,0,849,1705
1506467305,26/09/2018 23:08,3.112,3.012,93.775,0.1,0,0,0,6553.6,2919.2,1256.4,0,0,856.2,1694.8
1506467310,26/09/2018 23:08,3.507,2.305,94.088,0,0,0.1,0,5734.4,3048.8,2452.6,0,0,902.4,1820
1506467315,26/09/2018 23:08,2.82,2.417,94.663,0.101,0,0,0,4915.2,2586.8,1359,0,0,868.6,1735.8
1506467320,26/09/2018 23:08,2.603,1.702,95.696,0,0,0,0,8192,4045.4,2602,0,0,778,1581.4
1506467325,26/09/2018 23:08,2.626,0.909,96.263,0.101,0,0.101,0,4915.2,1534,1014.8,0,0,706.4,1449.4
1506467330,26/09/2018 23:08,2.417,1.309,96.173,0,0,0.101,0,0,5036,3942.2,0,0,799,1630.4
1506467335,26/09/2018 23:08,2.424,1.414,96.061,0.101,0,0,0,12288,1768.4,910,0,0,773.2,1601.8
1506467340,26/09/2018 23:08,2.708,1.404,95.687,0.1,0,0.1,0,9011.2,4714,2831.4,0,0,788.6,1596.6
1506467345,26/09/2018 23:09,2.711,2.811,94.478,0,0,0,0,4915.2,1647.4,1036.8,0,0,839.6,1687.6
1506467350,26/09/2018 23:09,2.113,2.113,95.573,0.101,0,0.101,0,9011.2,4355.4,2582.6,0,0,825.4,1649
1506467355,26/09/2018 23:09,4.217,2.108,93.574,0.1,0,0,0,4915.2,2089.4,1350.4,0,0,823.2,1652.4
1506467360,26/09/2018 23:09,2.407,1.805,95.587,0,0,0.201,0,0,5579.6,3719.6,0,0,852.6,1709.4
1506467365,26/09/2018 23:09,2.513,3.216,94.271,0,0,0,0,4915.2,1561.8,1215.8,0,0,855.2,1679.2
1506467370,26/09/2018 23:09,2.716,2.314,94.869,0.101,0,0,0,13107.2,4608.6,2852,0,0,845.4,1696.8
1506467375,26/09/2018 23:09,2.513,2.412,94.975,0.101,0,0,0,6553.6,2306.6,1070.8,0,0,801,1599
1506467380,26/09/2018 23:09,2.888,1.892,95.12,0,0,0.1,0,9011.2,4423.6,2575.8,0,0,817.4,1626.6
1506467385,26/09/2018 23:09,2.405,2.104,95.391,0.1,0,0,0,4915.2,1574,861.8,0,0,735.2,1509.6
1506467390,26/09/2018 23:09,2.8,1.6,95.4,0.1,0,0.1,0,5734.4,4787,3551.4,0,0,837.4,1671.8
1506467395,26/09/2018 23:09,2.719,1.208,96.073,0,0,0,0,4915.2,1458,1082.6,0,0,739.2,1508.6
1506467400,26/09/2018 23:09,3.1,1.6,95.2,0.1,0,0,0,5734.4,4765.2,2448.8,0,0,777.8,1583.6
1506467405,26/09/2018 23:10,2.605,2.204,94.99,0.1,0,0.1,0,13926.4,1915.8,1102.4,0,0,802.2,1612.6
1506467410,26/09/2018 23:10,3.018,2.515,94.266,0.101,0,0.101,0,10649.6,4477.2,2681.4,0,0,893,1800.6
1506467415,26/09/2018 23:10,2.823,1.815,95.262,0.101,0,0,0,4915.2,2018.4,1371.6,0,0,785.6,1602
1506467420,26/09/2018 23:10,3.1,2.2,94.6,0,0,0.1,0,0,54417.6,51745,0,0,836.6,1711.2
1506467425,26/09/2018 23:10,2.803,2.903,94.194,0,0,0.1,0,4915.2,1458.2,1099.6,0,0,844.4,1653.8
1506467430,26/09/2018 23:10,3.012,3.012,93.876,0.1,0,0,0,5734.4,5008.4,2763,0,0,873.2,1754.2
1506467435,26/09/2018 23:10,4.217,2.108,93.574,0,0,0.1,0,4915.2,2029,1043.8,0,0,803.8,1622.2
1506467440,26/09/2018 23:10,2.82,1.611,95.569,0,0,0,0,8192,4499.8,2877.6,0,0,846.2,1707
1506467445,26/09/2018 23:10,2.3,1.6,96.1,0,0,0,0,8192,1948.8,1052.2,0,0,683.8,1416.2
1506467450,26/09/2018 23:10,3.707,2.204,93.888,0.1,0,0.1,0,4096,5309.8,4031.6,0,0,812,1631.2
1506467455,26/09/2018 23:10,2.915,1.106,95.879,0.101,0,0,0,5734.4,2439.2,1402.8,0,0,684.6,1386.6
1506467460,26/09/2018 23:10,2.817,1.811,95.171,0.101,0,0.101,0,5734.4,4606.4,2957.2,0,0,864.4,1725.2
1506467465,26/09/2018 23:11,2.703,2.402,94.795,0.1,0,0,0,4915.2,1761.4,923.6,0,0,791.8,1581.6
1506467470,26/09/2018 23:11,2.929,2.02,94.949,0.101,0,0,0,9011.2,4231.2,2595.2,0,0,829,1679.2
1506467475,26/09/2018 23:11,2.719,2.316,94.864,0,0,0.101,0,14745.6,2342.4,1094,0,0,847.2,1701.6
1506467480,26/09/2018 23:11,2.316,1.611,95.871,0.101,0,0.101,0,4915.2,4865.8,3658.6,0,0,842.2,1710
1506467485,26/09/2018 23:11,2.326,2.224,95.45,0,0,0,0,0,1664.4,1118.8,0,0,840.4,1687.6
1506467490,26/09/2018 23:11,3.226,2.419,94.254,0.101,0,0,0,4096,4483.8,2898,0,0,937.8,1885.8
1506467495,26/09/2018 23:11,2.412,1.91,95.578,0,0,0.101,0,4915.2,2109.6,1320,0,0,820.8,1680.4
1506467500,26/09/2018 23:11,3.297,1.898,94.705,0.1,0,0,0,8192,4394.6,2772.6,0,0,814.6,1640
1506467505,26/09/2018 23:11,2.711,1.506,95.582,0.1,0,0.1,0,11468.8,1942.4,1202.6,0,0,751.8,1532.2
1506467510,26/09/2018 23:11,2.808,2.006,94.885,0.1,0,0.201,0,12288,5878.4,3893.2,0,0,839,1681.6
1506467515,26/09/2018 23:11,2.811,1.004,95.984,0.1,0,0.1,0,10649.6,1693.4,1148.6,0,0,685.2,1393
1506467520,26/09/2018 23:11,2.814,1.91,95.276,0,0,0,0,4915.2,4517.2,2800,0,0,851,1727.6
1506467525,26/09/2018 23:12,2.525,1.414,95.96,0.101,0,0,0,4915.2,1964.8,1285.8,0,0,765,1532.2
1506467530,26/09/2018 23:12,3.19,2.991,93.719,0.1,0,0,0,4915.2,4756,2630,0,0,845.8,1696.8
1506467535,26/09/2018 23:12,2.906,2.104,94.79,0,0,0.2,0,4915.2,2099.8,1149,0,0,791.8,1594.8
1506467540,26/09/2018 23:12,3.119,2.113,94.668,0.101,0,0,0,8192,5189.6,3384,0,0,853.8,1734.4
1506467545,26/09/2018 23:12,3.024,1.714,95.06,0.101,0,0.101,0,15564.8,1733.2,1177.8,0,0,823.8,1640.4
1506467550,26/09/2018 23:12,4.204,2.803,92.993,0,0,0,0,12288,4337.6,2703,0,0,954.2,1885.4
1506467555,26/09/2018 23:12,2.608,1.805,95.386,0.1,0,0.1,0,5734.4,2190.8,1430.6,0,0,789.6,1582.8
1506467560,26/09/2018 23:12,2.687,2.587,94.527,0.1,0,0.1,0,4096,4061.4,2404.4,0,0,750.2,1543.6
1506467565,26/09/2018 23:12,2.61,1.205,96.185,0,0,0,0,4915.2,2375.8,1423.2,0,0,756,1532.4
1506467570,26/09/2018 23:12,3.614,1.908,94.378,0.1,0,0,0,4915.2,5563.4,3900.2,0,0,855.8,1729.4
1506467575,26/09/2018 23:12,2.393,1.396,96.012,0.1,0,0.1,0,4915.2,1517.6,1194.6,0,0,661.8,1346.2
1506467580,26/09/2018 23:12,2.823,2.016,95.161,0,0,0,0,4096,4657.4,2741.2,0,0,834.8,1699
1506467585,26/09/2018 23:13,2.605,1.603,95.491,0.1,0,0.2,0,11468.8,2311.2,1458.6,0,0,777.2,1591.6
1506467590,26/09/2018 23:13,2.92,2.316,94.461,0.101,0,0.201,0,7372.8,5225.6,2776.4,0,0,919.6,1851
1506467595,26/09/2018 23:13,2.814,2.312,94.874,0,0,0,0,4915.2,1810.6,838,0,0,859.4,1757
1506467600,26/09/2018 23:13,4.016,2.108,93.775,0.1,0,0,0,4096,5337.6,3866.4,0,0,871.4,1777.8
1506467605,26/09/2018 23:13,2.909,2.207,94.784,0.1,0,0,0,4915.2,1516.4,1181.4,0,0,798,1599.4
1506467610,26/09/2018 23:13,2.533,2.432,94.934,0.101,0,0,0,7372.8,5195.8,2803.8,0,0,968.6,1916.4
1506467615,26/09/2018 23:13,2.613,1.91,95.276,0.101,0,0.101,0,5734.4,2015.6,1259,0,0,808,1630.6
1506467620,26/09/2018 23:13,2.906,2.004,94.99,0,0,0.1,0,10649.6,5105.4,3216,0,0,801.6,1602.6
1506467625,26/09/2018 23:13,2.207,1.404,96.289,0.1,0,0,0,7372.8,1700.6,1107.4,0,0,707.8,1452.4
1506467630,26/09/2018 23:13,2.417,1.913,95.569,0.101,0,0,0,4915.2,5394,3761.8,0,0,786,1581
1506467635,26/09/2018 23:13,2.414,1.006,96.579,0,0,0,0,4915.2,1615.6,1254.6,0,0,706.4,1449
1506467640,26/09/2018 23:13,2.817,1.509,95.573,0.101,0,0,0,8192,4768,2897,0,0,771.6,1557
1506467645,26/09/2018 23:14,2.402,2.102,95.395,0.1,0,0,0,5734.4,1879.6,1086.6,0,0,801,1604.6
1506467650,26/09/2018 23:14,3.226,2.117,94.556,0.101,0,0,0,4096,4541.6,2690.2,0,0,836.4,1704.4
1506467655,26/09/2018 23:14,3.178,2.979,93.545,0.099,0,0.199,0,13926.4,1937.6,1178.6,0,0,794,1564.8
1506467660,26/09/2018 23:14,3.707,2.004,94.289,0,0,0,0,6553.6,4936.8,3476.8,0,0,840.2,1693.2
1506467665,26/09/2018 23:14,2.817,2.213,94.769,0.101,0,0.101,0,4915.2,2121.2,1129.2,0,0,818.6,1642.2
1506467670,26/09/2018 23:14,2.518,2.618,94.663,0.101,0,0.101,0,7372.8,5314.2,3023.6,0,0,912.6,1822.4
1506467675,26/09/2018 23:14,2.909,2.006,95.085,0,0,0,0,5734.4,2071.8,1257.8,0,0,814.6,1647.6
1506467680,26/09/2018 23:14,2.912,1.406,95.482,0.1,0,0.1,0,5734.4,4582.8,2737.8,0,0,781.4,1592.6
1506467685,26/09/2018 23:14,2.703,1.602,95.495,0.1,0,0.1,0,5734.4,1763.4,1337.8,0,0,733,1500.2
1506467690,26/09/2018 23:14,3.024,1.613,95.262,0.101,0,0,0,10649.6,4985.4,3792.2,0,0,859.6,1728.2
1506467695,26/09/2018 23:14,2.012,1.207,96.68,0.101,0,0,0,5734.4,1319,977.6,0,0,647.8,1342.2
1506467700,26/09/2018 23:14,3.303,2.402,94.194,0.1,0,0,0,8192,5102,2919.8,0,0,879.6,1756.6
1506467705,26/09/2018 23:15,2.51,2.008,95.281,0.1,0,0.1,0,5734.4,2149,1216.6,0,0,815.8,1638.8
1506467710,26/09/2018 23:15,3.407,2.405,94.188,0,0,0,0,4915.2,4198.6,2542.8,0,0,854.6,1723.4
1506467715,26/09/2018 23:15,3.21,2.307,94.283,0.1,0,0.1,0,5734.4,2360.2,1517.2,0,0,796,1586.6
1506467720,26/09/2018 23:15,2.825,1.312,95.661,0.101,0,0.101,12288,5734.4,54474,52181,0,0,871.8,1773.4
1506467725,26/09/2018 23:15,2.597,3.197,94.006,0.1,0,0.1,0,12288,1737,1216.4,0,0,859.2,1701.8
1506467730,26/09/2018 23:15,2.909,3.31,93.681,0.1,0,0,0,13926.4,4973.4,2759,0,0,923.8,1846.4
1506467735,26/09/2018 23:15,2.909,2.006,95.085,0,0,0,0,5734.4,1889,1265.2,0,0,794.6,1606.4
1506467740,26/09/2018 23:15,2.307,1.605,95.988,0,0,0.1,0,0,4319.4,2682,0,0,776,1605.2
1506467745,26/09/2018 23:15,3.006,1.703,95.19,0.1,0,0,0,4915.2,1941.2,1205.8,0,0,782.4,1611.8
1506467750,26/09/2018 23:15,3.924,1.911,93.964,0.101,0,0.101,0,5734.4,5005.2,3789.4,0,0,865,1750.2
1506467755,26/09/2018 23:15,1.815,1.109,96.875,0.101,0,0.101,0,7372.8,2277,1237,0,0,721.4,1472.8
1506467760,26/09/2018 23:15,2.419,2.117,95.363,0.101,0,0,0,20480,4238,2589.2,0,0,861.8,1781
1506467765,26/09/2018 23:16,2.616,1.61,95.775,0,0,0,0,5734.4,1900.4,933.6,0,0,795,1634.4
1506467770,26/09/2018 23:16,2.736,1.722,95.238,0.101,0,0.203,0,4096,4933,2818.8,0,0,853.2,1732.6
1506467775,26/09/2018 23:16,2.515,1.811,95.473,0.101,0,0.101,0,4915.2,1951.6,1318.8,0,0,789.6,1586.2
1506467780,26/09/2018 23:16,3.625,1.913,94.361,0,0,0.101,0,4096,5343.2,3919.8,0,0,859.6,1727.6
1506467785,26/09/2018 23:16,2.794,2.894,94.212,0.1,0,0,0,4915.2,1554.8,1051.4,0,0,775.8,1539
1506467790,26/09/2018 23:16,2.518,2.82,94.562,0.101,0,0,0,7372.8,4440,2780.8,0,0,852,1686.4
1506467795,26/09/2018 23:16,3.618,1.709,94.372,0.201,0,0.101,0,13107.2,2683.2,1153.4,0,0,853.2,1715.2
1506467800,26/09/2018 23:16,2.711,2.309,94.88,0.1,0,0,0,9830.4,3990.4,2413.8,0,0,863,1753.8
1506467805,26/09/2018 23:16,2.592,1.396,95.912,0,0,0.1,0,0,1912.2,1267.8,0,0,685,1398.4
1506467810,26/09/2018 23:16,2.926,1.413,95.56,0.101,0,0,0,4096,5482.8,3913.6,0,0,833.2,1679.8
1506467815,26/09/2018 23:16,2.117,0.907,96.875,0,0,0.101,0,4915.2,1925,1485.8,0,0,693.2,1427.8
1506467820,26/09/2018 23:16,2.814,1.608,95.477,0.101,0,0,0,6553.6,4718,2504.2,0,0,768,1561
1506467825,26/09/2018 23:17,2.213,1.71,95.875,0.101,0,0.101,0,5734.4,2469.4,1719.4,0,0,770.4,1549
1506467830,26/09/2018 23:17,3.532,1.816,94.551,0.101,0,0,0,13926.4,4563.6,2807.2,0,0,841,1674.6
1506467835,26/09/2018 23:17,3.504,2.102,94.194,0.1,0,0.1,19660.8,14745.6,2783.2,1517.4,0,0,803.8,1609.6
1506467840,26/09/2018 23:17,2.716,1.911,95.272,0,0,0.101,0,4915.2,5716.8,4247.8,0,0,839.4,1706.6
1506467845,26/09/2018 23:17,2.918,2.716,94.266,0.101,0,0,0,4915.2,1690,1396.6,0,0,858.8,1683.6
1506467850,26/09/2018 23:17,2.705,2.906,94.088,0.1,0,0.2,0,7372.8,4535.8,2745.4,0,0,894.2,1792.2
1506467855,26/09/2018 23:17,2.703,2.202,94.895,0.1,0,0.1,0,6553.6,1849.2,1277.8,0,0,755.4,1533.6
1506467860,26/09/2018 23:17,2.4,2,95.5,0.1,0,0,0,4915.2,4514.8,2660.4,0,0,730.4,1484
1506467865,26/09/2018 23:17,2.515,1.207,96.278,0,0,0,0,3276.8,1989.2,1225.8,0,0,729.6,1498
1506467870,26/09/2018 23:17,2.51,1.807,95.683,0,0,0,0,11468.8,5824.4,3981.4,0,0,819.2,1665.2
1506467875,26/09/2018 23:17,2.495,1.697,95.509,0.1,0,0.2,17203.2,4915.2,1634.6,1262.2,0,0,665.8,1357.2
1506467880,26/09/2018 23:17,1.619,1.518,96.761,0.101,0,0,0,6553.6,5514.2,3039.4,0,0,738.2,1499.6
1506467885,26/09/2018 23:18,2.912,2.008,94.98,0,0,0.1,0,5734.4,2036.4,1382.8,0,0,803.8,1610.4
1506467890,26/09/2018 23:18,3.633,1.816,94.45,0,0,0.101,0,0,4396.6,2583,0,0,852,1723.4
1506467895,26/09/2018 23:18,2.891,2.393,94.616,0.1,0,0,0,4915.2,1720.2,1246.2,0,0,794,1594.6
1506467900,26/09/2018 23:18,5.03,1.911,92.958,0.101,0,0,0,7372.8,5381.2,3727.8,0,0,897.6,1804.4
1506467905,26/09/2018 23:18,2.808,2.407,94.684,0,0,0.1,0,14745.6,1647,1289.2,0,0,859.6,1715.6
1506467910,26/09/2018 23:18,2.719,3.021,94.058,0,0,0.201,0,4915.2,5148,2858,0,0,954.2,1879.6
1506467915,26/09/2018 23:18,2.7,2.3,94.8,0.1,0,0.1,0,13107.2,2208,1080.6,0,0,837.4,1693.2
1506467920,26/09/2018 23:18,2.307,1.906,95.587,0.1,0,0.1,0,4915.2,4820.8,3036.4,0,0,824.2,1676.4
