Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-manager,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-swarm-ContainerIP-tris_NET-ens3-docker-swarm-manager.csv --noheaders --noupdate 5,,,,Date:,23 Sep 2017 22:06:05 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506271218,24/09/2018 16:40,0.201,0.201,99.598,0,0,0,0,9830.4,1206.8,773.4,0,0,236.4,494.4
1506271223,24/09/2018 16:40,0.201,0.302,99.396,0,0,0.101,0,11468.8,1400.6,1093.8,0,0,307.6,628.4
1506271228,24/09/2018 16:40,0.301,0.401,99.299,0,0,0,0,7372.8,518.4,533.8,0,0,197.8,417.4
1506271233,24/09/2018 16:40,0.906,0.504,98.489,0.101,0,0,0,4915.2,1034.6,591,0,0,374,745
1506271238,24/09/2018 16:40,0.302,0.101,99.598,0,0,0,0,4915.2,519.8,508.8,0,0,215.2,447.8
1506271243,24/09/2018 16:40,0.101,0.302,99.496,0.101,0,0,0,4915.2,829.4,1400.4,0,0,284.4,592.4
1506271248,24/09/2018 16:40,0.201,0.201,99.496,0.101,0,0,0,4915.2,13581.2,13036.4,0,0,270,556.6
1506271253,24/09/2018 16:40,0.402,0.704,98.894,0,0,0,0,3276.8,1595,1138,0,0,393.6,801.6
1506271258,24/09/2018 16:40,1.107,0.302,98.592,0,0,0,0,10649.6,517,472.2,0,0,222,462
1506271263,24/09/2018 16:41,0.302,0.302,99.396,0,0,0,0,4915.2,13097.2,12659.6,0,0,323.8,688.8
1506271268,24/09/2018 16:41,0.101,0,99.798,0.101,0,0,0,4915.2,490.8,467,0,0,219.6,464.6
1506271273,24/09/2018 16:41,1.004,0.703,98.193,0.1,0,0,0,4915.2,13998.2,14110,0,0,423.2,851.6
1506271278,24/09/2018 16:41,0.202,0.101,99.698,0,0,0,0,4915.2,1635.8,1368.2,0,0,243.2,500
1506271283,24/09/2018 16:41,0.403,0.101,99.396,0.101,0,0,0,4915.2,13948.4,13203.6,0,0,352.8,731.4
1506271288,24/09/2018 16:41,0.201,0.301,99.398,0.1,0,0,0,8192,493.8,489.6,0,0,230.4,477.4
1506271293,24/09/2018 16:41,0.201,0.704,99.095,0,0,0,0,10649.6,832.8,572.8,0,0,357.6,745.4
1506271298,24/09/2018 16:41,0.201,0.201,99.497,0.101,0,0,0,7372.8,496.8,529.2,0,0,213.8,452.6
1506271303,24/09/2018 16:41,0.201,0.301,99.398,0.1,0,0,0,4915.2,630.8,1403,0,0,274.2,562.2
1506271308,24/09/2018 16:41,0.201,0.201,99.598,0,0,0,0,4915.2,970.8,757.4,0,0,255.4,529.6
1506271313,24/09/2018 16:41,0.905,0.603,98.492,0,0,0,0,4915.2,1598.2,1135.4,0,0,350,723.2
1506271318,24/09/2018 16:41,0.201,0,99.698,0.101,0,0,0,4915.2,779.8,748.6,0,0,225.8,473.2
1506271323,24/09/2018 16:42,0.201,0.201,99.597,0,0,0,0,5734.4,983,554,0,0,306.6,638.4
1506271328,24/09/2018 16:42,0.201,0.301,99.398,0.1,0,0,0,10649.6,519.8,508.6,0,0,223.8,460.6
1506271333,24/09/2018 16:42,0.402,0.603,98.995,0,0,0,0,4915.2,1565,2058,0,0,343.8,697.8
1506271338,24/09/2018 16:42,0.402,0.201,99.297,0.1,0,0,0,4915.2,1205.4,823.2,0,0,259.6,537.8
1506271343,24/09/2018 16:42,0.302,0.302,99.396,0,0,0,0,4915.2,1597,1124.4,0,0,294.6,604.8
1506271348,24/09/2018 16:42,0.301,0,99.598,0.1,0,0,0,4915.2,491.4,486.8,0,0,224.2,472.6
1506271353,24/09/2018 16:42,0.303,0.706,98.89,0,0,0.101,0,4915.2,820.4,598.4,0,0,394,802.4
1506271358,24/09/2018 16:42,0.803,0.201,98.896,0.1,0,0,0,9011.2,584.2,550.2,0,0,235.2,483.8
1506271363,24/09/2018 16:42,0.201,0.302,99.496,0,0,0,0,11468.8,1944.4,2548.8,0,0,285.8,588.4
1506271368,24/09/2018 16:42,0.201,0.101,99.597,0.101,0,0,0,8192,2050.8,1663.2,0,0,277.4,570.2
1506271373,24/09/2018 16:42,0.302,0.504,99.194,0,0,0,0,0,1490.8,1196.8,0,0,319.2,661.2
1506271378,24/09/2018 16:42,1.108,0,98.892,0,0,0,0,4915.2,445,453.2,0,0,215.4,465.6
1506271383,24/09/2018 16:43,0.101,0.101,99.798,0,0,0,0,4915.2,1037.2,591.4,0,0,282,594.8
1506271388,24/09/2018 16:43,0.201,0.201,99.398,0.1,0,0.1,0,4915.2,543.6,479.6,0,0,232,479
1506271393,24/09/2018 16:43,0.202,0.303,99.395,0.101,0,0,0,9830.4,832.2,1430.2,0,0,352.6,726.6
1506271398,24/09/2018 16:43,0.806,0.201,98.993,0,0,0,0,10649.6,1271.4,808,0,0,268.4,551.6
1506271403,24/09/2018 16:43,0.201,0.201,99.397,0.101,0,0.101,0,4915.2,1635.4,1159.6,0,0,279,577
1506271408,24/09/2018 16:43,0.301,0.301,99.398,0,0,0,0,4915.2,960.2,951.8,0,0,225.2,463.8
1506271413,24/09/2018 16:43,0.402,0.503,99.095,0,0,0,0,0,899.4,618.2,0,0,338,682.8
1506271418,24/09/2018 16:43,0.302,0.201,99.497,0,0,0,0,4915.2,423,428.6,0,0,216,449.6
1506271423,24/09/2018 16:43,0.302,0.302,99.295,0.101,0,0,0,4915.2,1721.6,2079.2,0,0,346.8,704
1506271428,24/09/2018 16:43,0.402,0.201,99.397,0,0,0,0,8192,1136,732.4,0,0,258.4,537
1506271433,24/09/2018 16:43,0.302,0.604,98.994,0.101,0,0,0,13107.2,1351.2,1140.8,0,0,384.2,778
1506271438,24/09/2018 16:43,0.905,0.101,98.894,0.101,0,0,0,9830.4,544,523.8,0,0,247,511.4
1506271443,24/09/2018 16:44,0.202,0.202,99.597,0,0,0,0,4915.2,1057.6,574,0,0,335,672.2
1506271448,24/09/2018 16:44,0.201,0.101,99.698,0,0,0,0,4915.2,520.6,535.2,0,0,224.4,467.6
1506271453,24/09/2018 16:44,0.302,0.403,99.094,0.101,0,0.101,0,4915.2,1851,2640.4,0,0,354.8,730.2
1506271458,24/09/2018 16:44,0.201,0.302,99.296,0.101,0,0.101,0,4915.2,1232.2,788.6,0,0,258,528.6
1506271463,24/09/2018 16:44,0.202,0.101,99.698,0,0,0,0,10649.6,1573.2,1059.6,0,0,294.8,605.8
1506271468,24/09/2018 16:44,0.201,0.201,99.397,0.101,0,0.101,0,10649.6,1030.6,1012,0,0,231.4,483.6
1506271473,24/09/2018 16:44,0.403,0.403,99.194,0,0,0,0,4915.2,996.2,552.6,0,0,383.6,786
1506271478,24/09/2018 16:44,0.301,0.1,99.498,0.1,0,0,0,4915.2,447.2,447.8,0,0,227.6,468
1506271483,24/09/2018 16:44,0.706,0.202,99.092,0,0,0,0,4915.2,606.2,1376.4,0,0,298.4,613.2
1506271488,24/09/2018 16:44,0.201,0.201,99.497,0.101,0,0,0,4915.2,1376.4,1220.2,0,0,261.8,532.8
1506271493,24/09/2018 16:44,0.302,0.604,99.095,0,0,0,0,0,1156.2,1096.6,0,0,323.8,655.4
1506271498,24/09/2018 16:44,1.106,0.201,98.593,0.101,0,0,0,8192,648,585.8,0,0,227.2,479.8
1506271503,24/09/2018 16:45,0.201,0.302,99.496,0,0,0,0,10649.6,965.4,530.4,0,0,303.4,635.2
1506271508,24/09/2018 16:45,0.201,0.201,99.497,0.101,0,0,0,7372.8,447,467.4,0,0,217.2,456.6
1506271513,24/09/2018 16:45,0.403,0.504,98.993,0.101,0,0,0,4915.2,787.6,1419.2,0,0,384.2,763.2
1506271518,24/09/2018 16:45,0.201,0.302,99.497,0,0,0,0,4915.2,1546.6,1098.6,0,0,250,514.2
1506271523,24/09/2018 16:45,0.605,0.302,98.992,0.101,0,0,0,4915.2,1303.2,1088,0,0,316.2,646.2
1506271528,24/09/2018 16:45,0.101,0.302,99.598,0,0,0,0,4915.2,519.8,505.4,0,0,219,463.4
1506271533,24/09/2018 16:45,0.403,0.302,99.194,0.101,0,0,0,13107.2,776.4,522,0,0,339.4,698.4
1506271538,24/09/2018 16:45,0.201,0.101,99.598,0.101,0,0,0,10649.6,542,527.6,0,0,213.6,442.6
1506271543,24/09/2018 16:45,0.302,0.302,99.196,0.101,0,0.101,0,4915.2,1550.4,2047.4,0,0,298.4,618.8
1506271548,24/09/2018 16:45,0.101,0.302,99.496,0.101,0,0,0,4915.2,13512.6,12812,0,0,290.2,595.6
1506271553,24/09/2018 16:45,0.302,0.302,99.294,0,0,0.101,0,0,1705.2,1177.6,0,0,362,739.4
1506271558,24/09/2018 16:45,0.301,0.201,99.498,0,0,0,0,4915.2,493.6,491.8,0,0,230,475.4
1506271563,24/09/2018 16:46,0.101,0.202,99.597,0.101,0,0,0,4915.2,13297.2,12589,0,0,329,683.2
1506271568,24/09/2018 16:46,0.807,0,99.193,0,0,0,0,8192,519,535,0,0,248.8,508.6
1506271573,24/09/2018 16:46,0.302,0.705,98.993,0,0,0,0,9830.4,13876.8,14108.2,0,0,383.6,771.8
1506271578,24/09/2018 16:46,0.302,0.101,99.497,0.101,0,0,0,4915.2,1805.2,1635.8,0,0,276.2,560.6
1506271583,24/09/2018 16:46,0.202,0.202,99.596,0,0,0,0,4915.2,13898.6,13166.4,0,0,329,680.8
1506271588,24/09/2018 16:46,0.201,0.201,99.497,0.101,0,0,0,4915.2,544.2,520.2,0,0,222.8,461.2
1506271593,24/09/2018 16:46,0.302,0.605,99.093,0,0,0,0,4915.2,983.8,553,0,0,362.8,750.8
1506271598,24/09/2018 16:46,0.302,0,99.598,0,0,0.101,0,4915.2,543,484.2,0,0,230,477.6
1506271603,24/09/2018 16:46,0.302,0.302,99.296,0.101,0,0,0,10649.6,2238.8,2664.4,0,0,309.8,631
1506271608,24/09/2018 16:46,0.706,0.101,99.093,0.101,0,0,0,11468.8,1230.2,1019.4,0,0,284.2,570.8
1506271613,24/09/2018 16:46,0.403,0.403,99.194,0,0,0,0,7372.8,1547.6,1113.8,0,0,359,726.6
1506271618,24/09/2018 16:46,0.201,0.101,99.698,0,0,0,0,4915.2,800.4,767.2,0,0,213.8,443
1506271623,24/09/2018 16:47,1.208,0.201,98.489,0.101,0,0,0,4915.2,1010.2,572.8,0,0,349.2,710.4
1506271628,24/09/2018 16:47,0.201,0.101,99.698,0,0,0,0,4915.2,467.8,467.8,0,0,236,487.4
1506271633,24/09/2018 16:47,0.302,0.503,99.095,0.101,0,0,0,4915.2,952.2,1475,0,0,334.8,676.4
1506271638,24/09/2018 16:47,0.101,0.101,99.798,0,0,0,0,9011.2,1647.6,1372.2,0,0,241.4,489
1506271643,24/09/2018 16:47,0.201,0.201,99.496,0,0,0.101,0,9830.4,1582.6,1119,0,0,312.2,642.2
1506271648,24/09/2018 16:47,0.805,0.201,98.893,0.101,0,0,0,4915.2,727.8,708.2,0,0,242.4,506
1506271653,24/09/2018 16:47,0.101,0.404,99.395,0.101,0,0,0,4915.2,986.8,557.2,0,0,357.2,724.8
1506271658,24/09/2018 16:47,0.201,0.201,99.598,0,0,0,0,4915.2,593,564.6,0,0,225.2,463.8
1506271663,24/09/2018 16:47,0.302,0,99.698,0,0,0,0,4915.2,1222.2,1992.8,0,0,303.8,627
1506271668,24/09/2018 16:47,0.201,0.201,99.497,0.101,0,0,0,4915.2,1461.4,1199.8,0,0,217.4,440.4
1506271673,24/09/2018 16:47,0.302,0.504,99.194,0,0,0,0,10649.6,1430.4,1157.6,0,0,344.4,702
1506271678,24/09/2018 16:47,0.301,0.301,99.299,0.1,0,0,0,12288,946.2,930,0,0,237.6,480.2
1506271683,24/09/2018 16:48,0.101,0.202,99.697,0,0,0,0,9011.2,1009.2,572.6,0,0,307.8,642.2
1506271688,24/09/2018 16:48,0.704,0.402,98.894,0,0,0,0,4915.2,568.4,549.4,0,0,253.6,522.6
1506271693,24/09/2018 16:48,0.202,0.404,99.294,0.101,0,0,0,4915.2,1177.2,1969.6,0,0,304.4,631.2
1506271698,24/09/2018 16:48,0.201,0.201,99.497,0.101,0,0,0,4915.2,1199,935.4,0,0,220.2,464.6
1506271703,24/09/2018 16:48,0.201,0.201,99.597,0,0,0,0,4915.2,1655.2,1147.4,0,0,301.4,620.6
1506271708,24/09/2018 16:48,0.201,0.201,99.498,0.1,0,0,0,10649.6,492.4,474,0,0,219.2,455.2
1506271713,24/09/2018 16:48,0.404,0.202,99.294,0.101,0,0,0,11468.8,1033.2,632.2,0,0,367.6,757.2
1506271718,24/09/2018 16:48,0.201,0.201,99.597,0,0,0,0,8192,517.2,508.8,0,0,228,473.4
1506271723,24/09/2018 16:48,0.202,0.101,99.597,0,0,0.101,0,0,1834,2604.2,0,0,319.4,652.6
1506271728,24/09/2018 16:48,0.704,0.302,98.893,0.101,0,0,0,4915.2,1228.8,789.4,0,0,289.8,577.2
1506271733,24/09/2018 16:48,0.402,0.302,99.195,0.101,0,0,0,4915.2,1451.8,1163,0,0,348.8,711.6
1506271738,24/09/2018 16:48,0.302,0.101,99.598,0,0,0,0,4915.2,492.2,490,0,0,220.6,452.8
1506271743,24/09/2018 16:49,1.307,0.201,98.392,0.101,0,0,0,9011.2,983.8,550.4,0,0,319,664.8
1506271748,24/09/2018 16:49,0.302,0.101,99.497,0.101,0,0,0,11468.8,567.4,542.4,0,0,210.8,444.8
1506271753,24/09/2018 16:49,0.302,0.403,99.194,0,0,0.101,0,7372.8,578.2,1387.6,0,0,333.4,685.8
1506271758,24/09/2018 16:49,0.101,0.101,99.698,0.101,0,0,0,4915.2,1048.8,792.8,0,0,229,478
1506271763,24/09/2018 16:49,0.101,0.302,99.496,0.101,0,0,0,4915.2,1358.2,1141,0,0,299,622.8
1506271768,24/09/2018 16:49,0.905,0.101,98.994,0,0,0,0,4915.2,738.8,726.4,0,0,226.2,474.8
1506271773,24/09/2018 16:49,0.302,0.504,99.094,0.101,0,0,0,4915.2,984.4,554,0,0,348.6,710.8
1506271778,24/09/2018 16:49,0.201,0.101,99.598,0.101,0,0,0,9830.4,517,505.4,0,0,242.2,490.8
1506271783,24/09/2018 16:49,0.101,0.403,99.496,0,0,0,0,9830.4,629.6,1428,0,0,293,608.6
1506271788,24/09/2018 16:49,0.201,0.101,99.698,0,0,0,0,4915.2,751,729,0,0,220.8,464
1506271793,24/09/2018 16:49,0.402,0.402,98.995,0.101,0,0.101,0,4915.2,1643.6,1164.8,0,0,380,774
1506271798,24/09/2018 16:49,0.101,0.201,99.598,0.101,0,0,0,4915.2,492,490,0,0,221.2,462
1506271803,24/09/2018 16:50,0.101,0.202,99.698,0,0,0,0,0,1035.8,588,0,0,315.8,657.6
1506271808,24/09/2018 16:50,0.201,0.201,99.598,0,0,0,0,4915.2,519.8,505.4,0,0,225.2,466.2
1506271813,24/09/2018 16:50,1.006,0.402,98.491,0.101,0,0,0,10649.6,851.4,1422.6,0,0,348.8,711.8
1506271818,24/09/2018 16:50,0.101,0.101,99.798,0,0,0,0,11468.8,1230.8,789.4,0,0,265.2,542.6
1506271823,24/09/2018 16:50,0.302,0.101,99.497,0.101,0,0,0,7372.8,1297.8,1103.6,0,0,306.8,639.8
1506271828,24/09/2018 16:50,0.101,0.101,99.798,0,0,0,0,4915.2,569.8,542.8,0,0,219.8,461.2
1506271833,24/09/2018 16:50,0.101,0.606,99.293,0,0,0,0,4915.2,762.4,562.6,0,0,369.8,767.8
1506271838,24/09/2018 16:50,0.101,0.101,99.698,0.101,0,0,0,4915.2,492,483.4,0,0,212.4,446
1506271843,24/09/2018 16:50,0.202,0.302,99.496,0,0,0,0,0,876.6,1422.4,0,0,307.2,644
1506271848,24/09/2018 16:50,0.201,0.201,99.497,0.101,0,0,0,9011.2,13335,12833.6,0,0,283.6,583
1506271853,24/09/2018 16:50,0.403,0.504,99.093,0,0,0,0,10649.6,1572,1105.4,0,0,381.2,782.2
1506271858,24/09/2018 16:50,0.804,0.201,98.894,0.101,0,0,0,4915.2,592,568,0,0,238.4,497
1506271863,24/09/2018 16:51,1.309,0.302,98.288,0.101,0,0,0,4915.2,13074.8,12596.6,0,0,376,762.4
1506271868,24/09/2018 16:51,0.101,0.101,99.698,0.101,0,0,0,4915.2,493.6,486.6,0,0,232,485.2
1506271873,24/09/2018 16:51,0.302,0.704,98.893,0.101,0,0,0,4915.2,13162.4,13463.4,0,0,365.2,741.4
1506271878,24/09/2018 16:51,0.101,0.201,99.698,0,0,0,0,4915.2,1242.6,779.2,0,0,247.2,516.8
1506271883,24/09/2018 16:51,0.202,0.202,99.596,0,0,0,0,9011.2,13895.6,13149.6,0,0,337,699.2
1506271888,24/09/2018 16:51,0.302,0.201,99.497,0,0,0,0,11468.8,972.2,944.4,0,0,234.2,486.4
1506271893,24/09/2018 16:51,0.302,0.603,98.995,0.101,0,0,0,7372.8,1011,572.6,0,0,331.6,686.8
1506271898,24/09/2018 16:51,0.805,0.201,98.994,0,0,0,0,4915.2,568.6,549.2,0,0,235.2,476
1506271903,24/09/2018 16:51,0.303,0.101,99.495,0.101,0,0,0,4915.2,1339.6,1968.8,0,0,338.6,691.8
1506271908,24/09/2018 16:51,0.401,0.1,99.298,0.1,0,0.1,0,4915.2,1069.8,810.6,0,0,235.2,483.8
1506271913,24/09/2018 16:51,0.302,0.403,99.295,0,0,0,0,4915.2,1400.2,1122.4,0,0,326.4,655.8
1506271918,24/09/2018 16:51,0.201,0.101,99.597,0.101,0,0,0,9830.4,778.2,742.2,0,0,227,466
1506271923,24/09/2018 16:52,0.302,0.302,99.397,0,0,0,0,11468.8,761,562.6,0,0,308.6,642
1506271928,24/09/2018 16:52,0.101,0.201,99.598,0.101,0,0,0,8192,492,487,0,0,224,475
1506271933,24/09/2018 16:52,0.403,0.403,99.194,0,0,0,0,0,632.2,1425,0,0,344,713.2
1506271938,24/09/2018 16:52,0.905,0.101,98.994,0,0,0,0,4915.2,1229.6,963.8,0,0,252,510.8
1506271943,24/09/2018 16:52,0.302,0.201,99.396,0.101,0,0,0,4915.2,1659.4,1165.2,0,0,310.4,638
1506271948,24/09/2018 16:52,0.101,0.101,99.798,0,0,0,0,4915.2,689.4,689,0,0,213.8,442.6
1506271953,24/09/2018 16:52,0.302,0.504,99.094,0.101,0,0,0,9830.4,1058.2,609.8,0,0,361,741
1506271958,24/09/2018 16:52,0.302,0.101,99.497,0.101,0,0,0,11468.8,519.8,512,0,0,222.6,461.6
1506271963,24/09/2018 16:52,0.302,0.101,99.597,0,0,0,0,8192,1180.2,1974,0,0,272.2,566.8
1506271968,24/09/2018 16:52,0.101,0.101,99.698,0.101,0,0,0,4915.2,1646.8,1216.6,0,0,264.6,545.2
1506271973,24/09/2018 16:52,0.402,0.602,98.896,0,0,0.1,0,0,1633,1142.8,0,0,332.8,672.2
1506271978,24/09/2018 16:52,0.704,0.201,98.994,0.101,0,0,0,4915.2,956.4,948.2,0,0,240.4,490.2
1506271983,24/09/2018 16:53,1.208,0.201,98.59,0,0,0,0,6553.6,786.4,581.4,0,0,295.6,607.4
1506271988,24/09/2018 16:53,0.201,0.101,99.598,0.101,0,0,0,12288,490.8,486.8,0,0,223,476.4
1506271993,24/09/2018 16:53,0.303,0.303,99.294,0.101,0,0,0,8192,2002.8,2599,0,0,378.8,758
1506271998,24/09/2018 16:53,0.201,0.201,99.597,0,0,0,0,7372.8,1871.2,1400.6,0,0,259.6,528.4
1506272003,24/09/2018 16:53,0.101,0.302,99.396,0.101,0,0.101,0,4915.2,1139.8,1096.2,0,0,302,620
1506272008,24/09/2018 16:53,0.201,0.101,99.598,0.101,0,0,0,4915.2,540.8,524.2,0,0,229.6,472.8
1506272013,24/09/2018 16:53,0.302,0.403,99.295,0,0,0,0,4915.2,801.8,541,0,0,307.6,632.2
1506272018,24/09/2018 16:53,0.101,0.201,99.598,0.101,0,0,0,7372.8,519.8,505.4,0,0,222.4,468.8
1506272023,24/09/2018 16:53,0.605,0.202,99.092,0.101,0,0,0,11468.8,1195.2,1980.6,0,0,325.8,656
1506272028,24/09/2018 16:53,0.101,0,99.899,0,0,0,0,8192,1583.6,1369.4,0,0,255.4,521.2
1506272033,24/09/2018 16:53,0.301,0.703,98.896,0.1,0,0,0,7372.8,1658.8,1164.8,0,0,341,696.2
1506272038,24/09/2018 16:53,0.101,0.201,99.698,0,0,0,0,4915.2,726.8,708,0,0,208.6,438.8
1506272043,24/09/2018 16:54,0.201,0.302,99.497,0,0,0,0,4915.2,761,559.6,0,0,301.8,639.8
1506272048,24/09/2018 16:54,0.201,0.201,99.497,0.101,0,0,0,4915.2,517,505.6,0,0,217.6,446.6
1506272053,24/09/2018 16:54,0.302,0.503,99.195,0,0,0,0,2457.6,604.8,1406.2,0,0,326.2,677
1506272058,24/09/2018 16:54,0.201,0.201,99.397,0.101,0,0.101,0,12288,1451.4,1013.2,0,0,261.8,535
1506272063,24/09/2018 16:54,0.805,0.302,98.793,0.101,0,0,0,7372.8,1598.2,1127.6,0,0,303.4,620.4
1506272068,24/09/2018 16:54,0.101,0.101,99.798,0,0,0,0,4915.2,517,505.4,0,0,216.2,454
1506272073,24/09/2018 16:54,0.302,0.504,99.094,0.101,0,0,0,4915.2,1033,591.2,0,0,354.8,720.4
1506272078,24/09/2018 16:54,0.201,0.201,99.497,0.101,0,0,0,4915.2,492,487,0,0,230.4,480.6
1506272083,24/09/2018 16:54,0.303,0.101,99.596,0,0,0,0,4915.2,1858,2639.6,0,0,289.8,596.6
1506272088,24/09/2018 16:54,0.201,0.201,99.598,0,0,0,0,8192,1206.6,774.2,0,0,245.2,504.6
1506272093,24/09/2018 16:54,0.502,0.402,98.896,0.1,0,0.1,0,11468.8,1597.8,1108.8,0,0,349.2,713.4
1506272098,24/09/2018 16:54,0.201,0.201,99.598,0,0,0,0,8192,517,505.4,0,0,220.8,456.8
1506272103,24/09/2018 16:55,1.717,0.101,98.182,0,0,0,0,7372.8,1010.8,572.4,0,0,313.6,636
1506272108,24/09/2018 16:55,0.101,0.201,99.598,0.101,0,0,0,4915.2,518.6,505.6,0,0,223.8,464.4
1506272113,24/09/2018 16:55,0.302,0.504,99.194,0,0,0,0,4915.2,875.4,1438.2,0,0,319.4,641.6
1506272118,24/09/2018 16:55,0.202,0.101,99.597,0.101,0,0,0,4915.2,1182.2,755.6,0,0,250.6,519
1506272123,24/09/2018 16:55,0.402,0.101,99.396,0.101,0,0,0,7372.8,1637.8,1146.4,0,0,301.6,613.2
1506272128,24/09/2018 16:55,0.201,0.301,99.398,0.1,0,0,0,13107.2,518.8,505.2,0,0,206,427.8
1506272133,24/09/2018 16:55,0.303,0.303,99.395,0,0,0,0,7372.8,828.4,559.6,0,0,302.8,627.6
1506272138,24/09/2018 16:55,0.301,0.301,99.398,0,0,0,0,4915.2,518.2,505.6,0,0,200.8,422.4
1506272143,24/09/2018 16:55,0.302,0.201,99.496,0,0,0,0,0,606.6,1409.8,0,0,306.8,636.8
1506272148,24/09/2018 16:55,0.704,0.201,98.893,0.101,0,0.101,0,4915.2,13543.6,12828,0,0,320,651.8
1506272153,24/09/2018 16:55,0.402,0.604,98.994,0,0,0,0,4915.2,1607.6,1145.6,0,0,339.2,690
1506272158,24/09/2018 16:55,0.201,0.302,99.397,0.101,0,0,0,7372.8,995.6,968.6,0,0,228.4,472
1506272163,24/09/2018 16:56,0.201,0.101,99.597,0.101,0,0,0,11468.8,13324,12609.8,0,0,329.2,684.8
1506272168,24/09/2018 16:56,0,0.302,99.698,0,0,0,0,9011.2,493,487,0,0,212.4,448.2
1506272173,24/09/2018 16:56,0.403,0.504,98.993,0.101,0,0,0,9830.4,13615.8,14116.8,0,0,385.8,776.4
1506272178,24/09/2018 16:56,0.202,0.101,99.698,0,0,0,0,4915.2,1637,1178.2,0,0,258.2,536.4
1506272183,24/09/2018 16:56,0.302,0.201,99.496,0,0,0,0,0,13936.2,13129.2,0,0,334.6,682.8
1506272188,24/09/2018 16:56,0.705,0.101,99.094,0.101,0,0,0,4915.2,914,949.6,0,0,246.8,500.6
1506272193,24/09/2018 16:56,0.303,0.404,99.293,0,0,0,0,8192,1059,609.4,0,0,371.8,749.8
1506272198,24/09/2018 16:56,0.302,0,99.597,0.101,0,0,0,13926.4,565.6,533,0,0,223.6,458.4
1506272203,24/09/2018 16:56,0.1,0.502,99.398,0,0,0,0,10649.6,784,1358,0,0,275,572.4
1506272208,24/09/2018 16:56,0.302,0.101,99.496,0.101,0,0,0,4915.2,1889.2,1411,0,0,269.2,542.2
1506272213,24/09/2018 16:56,0.302,0.704,98.994,0,0,0,0,0,1566.8,1137.2,0,0,352,720.4
1506272218,24/09/2018 16:56,0.101,0.201,99.598,0.101,0,0,0,4915.2,836,791.4,0,0,236.2,486.4
1506272223,24/09/2018 16:57,0.907,0.202,98.79,0.101,0,0,0,4915.2,755,516.4,0,0,268.8,567.2
1506272228,24/09/2018 16:57,0.703,0.301,98.896,0,0,0.1,0,4915.2,466.8,468.2,0,0,230.4,482
1506272233,24/09/2018 16:57,0.202,0.202,99.494,0.101,0,0,0,7372.8,632,1428,0,0,357.4,739
1506272238,24/09/2018 16:57,0.101,0.101,99.798,0,0,0,0,13107.2,1232.2,793,0,0,240.2,496.4
1506272243,24/09/2018 16:57,0.301,0.402,99.197,0.1,0,0,0,7372.8,1438,1106.6,0,0,309.4,636.4
1506272248,24/09/2018 16:57,0.302,0.101,99.497,0.101,0,0,0,4915.2,454.2,488.2,0,0,218.6,456.2
1506272253,24/09/2018 16:57,0.403,0.403,99.194,0,0,0,0,4915.2,1058,574.2,0,0,361.8,739
1506272258,24/09/2018 16:57,0.201,0.301,99.398,0.1,0,0,0,4915.2,566.2,594.8,0,0,222.4,457.2
1506272263,24/09/2018 16:57,0.302,0.101,99.598,0,0,0,0,0,555,1365.6,0,0,281.8,581.6
1506272268,24/09/2018 16:57,0.201,0.302,99.497,0,0,0,0,7372.8,1257.4,824.8,0,0,258.2,530.4
1506272273,24/09/2018 16:57,1.008,0.302,98.589,0.101,0,0,0,13926.4,1600.6,1120,0,0,396.6,805.4
1506272278,24/09/2018 16:57,0.201,0.101,99.698,0,0,0,0,7372.8,692,673.4,0,0,233,486.2
1506272283,24/09/2018 16:58,0.201,0.201,99.496,0.101,0,0,0,4915.2,1017,567.4,0,0,321.4,674.6
1506272288,24/09/2018 16:58,0.201,0.201,99.598,0,0,0,0,4915.2,640.2,596,0,0,219.8,449.8
1506272293,24/09/2018 16:58,0.404,0.202,99.294,0.101,0,0,0,4915.2,1158.4,1953.8,0,0,335.8,671
1506272298,24/09/2018 16:58,0.101,0.201,99.597,0,0,0.101,0,4915.2,2008,1604.6,0,0,269.4,546.2
1506272303,24/09/2018 16:58,0.302,0.101,99.597,0,0,0,0,7372.8,1595,1124.4,0,0,313.6,643
1506272308,24/09/2018 16:58,0.201,0.101,99.598,0.101,0,0,0,16384,641.6,567.8,0,0,216,446.6
1506272313,24/09/2018 16:58,0.908,0.505,98.587,0,0,0,0,8192,711.6,517.4,0,0,366.6,753.2
1506272318,24/09/2018 16:58,0.101,0,99.799,0.101,0,0,0,4915.2,546.6,528.8,0,0,229.2,476
1506272323,24/09/2018 16:58,0.402,0.201,99.397,0,0,0,0,0,580.2,1382.4,0,0,297.2,613.4
1506272328,24/09/2018 16:58,0.201,0.302,99.396,0.101,0,0,0,4915.2,1160.4,772.2,0,0,253.2,527.2
1506272333,24/09/2018 16:58,0.302,0.503,99.095,0.101,0,0,0,4915.2,1469.4,1163.2,0,0,361.8,717
