Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,ycsb-3,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-kubeadm-NodePort_NET-ens3-ycsb-3.csv --noheaders --noupdate 5,,,,Date:,27 Sep 2017 11:19:17 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506592965,28/09/2018 10:02,1.053,0.451,98.495,0,0,0,0,3276.8,965.4,324,0,0,418,636
1506592970,28/09/2018 10:02,0.05,0,99.9,0.05,0,0,0,4096,0,0,0,0,22,26.2
1506592975,28/09/2018 10:02,1.353,0.301,98.296,0,0,0.05,0,3276.8,952.2,313.2,0,0,402.4,647.6
1506592980,28/09/2018 10:02,0,0,100,0,0,0,0,13107.2,0,0,0,0,24,25.2
1506592985,28/09/2018 10:03,1.253,0.301,98.396,0.05,0,0,0,8192,965.4,313.2,0,0,407.2,631.4
1506592990,28/09/2018 10:03,0,0.05,99.95,0,0,0,0,7372.8,48.6,0,0,0,24,28.2
1506592995,28/09/2018 10:03,1.404,0.301,98.296,0,0,0,0,3276.8,952.2,324,0,0,412.4,618.4
1506593000,28/09/2018 10:03,0,0,99.95,0.05,0,0,0,4096,0,0,0,0,23.6,26.4
1506593005,28/09/2018 10:03,1.302,0.401,98.297,0,0,0,0,3276.8,952.2,313.2,0,0,374,597
1506593010,28/09/2018 10:03,0,0,100,0,0,0,0,4096,0,0,0,0,24,28
1506593015,28/09/2018 10:03,1,0.15,98.801,0.05,0,0,0,10649.6,0,0,0,0,135.6,173.2
1506593020,28/09/2018 10:03,0.75,0.3,98.9,0,0,0.05,0,9830.4,1014,313.2,0,0,336.4,511.8
1506593025,28/09/2018 10:03,0,0,99.95,0.05,0,0,0,6553.6,0,0,0,0,24.2,27.2
1506593030,28/09/2018 10:03,1.502,0.401,98.097,0,0,0,0,3276.8,965.4,334.8,0,0,420.2,635.2
1506593035,28/09/2018 10:03,0.05,0,99.95,0,0,0,0,4096,0,0,0,0,23.4,26.8
1506593040,28/09/2018 10:03,1.202,0.401,98.347,0.05,0,0,0,3276.8,952.2,313.2,0,0,454.2,632
1506593045,28/09/2018 10:04,0,0,100,0,0,0,0,4096,0,0,0,0,22.4,27.6
1506593050,28/09/2018 10:04,1.451,0.25,98.248,0.05,0,0,0,8192,1014,302.4,0,0,411,618.4
1506593055,28/09/2018 10:04,0,0.05,99.95,0,0,0,0,5734.4,0,0,0,0,24.2,28
1506593060,28/09/2018 10:04,1.504,0.301,98.195,0,0,0,0,10649.6,965.4,334.8,0,0,416.6,629.6
1506593065,28/09/2018 10:04,0,0.05,99.9,0.05,0,0,0,7372.8,0,0,0,0,24,28.4
1506593070,28/09/2018 10:04,1.253,0.301,98.447,0,0,0,0,3276.8,952.2,324,0,0,365.2,608.4
1506593075,28/09/2018 10:04,0,0,100,0,0,0,0,4096,0,0,0,0,24.8,29.2
1506593080,28/09/2018 10:04,1.755,0.451,97.743,0.05,0,0,0,3276.8,1014,324,0,0,384.2,636.2
1506593085,28/09/2018 10:04,0.05,0,99.95,0,0,0,0,11468.8,0,0,0,0,24,27.4
1506593090,28/09/2018 10:04,1.304,0.401,98.295,0,0,0,0,4096,965.4,324,0,0,432.2,630.2
1506593095,28/09/2018 10:04,0.05,0,99.9,0.05,0,0,0,8192,0,0,0,0,25,28.4
1506593100,28/09/2018 10:04,1.251,0.4,98.299,0.05,0,0,0,6553.6,965.4,324,0,0,405.8,611.8
1506593105,28/09/2018 10:05,0,0,100,0,0,0,0,4096,0,0,0,0,24.2,28.8
1506593110,28/09/2018 10:05,1.202,0.451,98.347,0,0,0,0,0,1000.8,313.2,0,0,425.4,654.8
1506593115,28/09/2018 10:05,0.05,0,99.9,0.05,0,0,0,4096,13.2,10.8,0,0,28.4,31.6
1506593120,28/09/2018 10:05,0.902,0.15,98.947,0,0,0,0,9011.2,26.8,24,0,0,151,199.6
1506593125,28/09/2018 10:05,0.649,0.299,99.002,0.05,0,0,0,5734.4,977.4,332.4,0,0,323,476.2
1506593130,28/09/2018 10:05,0.05,0,99.9,0.05,0,0,0,7372.8,14.8,8.4,0,0,35.8,44
1506593135,28/09/2018 10:05,1.603,0.401,97.996,0,0,0,0,11468.8,965.4,324,0,0,410.4,658
1506593140,28/09/2018 10:05,0,0,100,0,0,0,0,0,48.6,0,0,0,25,25.6
1506593145,28/09/2018 10:05,1.602,0.351,97.947,0.05,0,0.05,0,3276.8,952.2,313.2,0,0,437.2,634.2
1506593150,28/09/2018 10:05,0.05,0.05,99.85,0.05,0,0,0,4096,0,0,0,0,28,31.6
1506593155,28/09/2018 10:05,1.355,0.201,98.444,0,0,0,0,9830.4,952.2,313.2,0,0,420.4,638.6
1506593160,28/09/2018 10:05,0.05,0.05,99.85,0.05,0,0,0,7372.8,0,0,0,0,23.2,26
1506593165,28/09/2018 10:06,1.399,0.45,98.101,0.05,0,0,0,3276.8,980.2,334.8,0,0,472.4,619
1506593170,28/09/2018 10:06,0,0,100,0,0,0,0,4096,60.6,10.8,0,0,21.8,25.6
1506593175,28/09/2018 10:06,1.652,0.351,97.947,0.05,0,0,0,6553.6,965.4,321.6,0,0,413.8,634
1506593180,28/09/2018 10:06,0,0.05,99.9,0.05,0,0,0,7372.8,0,0,0,0,22.6,26.6
1506593185,28/09/2018 10:06,1.602,0.451,97.947,0,0,0,0,3276.8,965.4,313.2,0,0,418.8,699.2
1506593190,28/09/2018 10:06,0,0,99.95,0.05,0,0,0,11468.8,14.8,21.6,0,0,22.2,25.2
1506593195,28/09/2018 10:06,1.253,0.451,98.297,0,0,0,0,4915.2,973.8,332.4,0,0,412.8,644.4
1506593200,28/09/2018 10:06,0.05,0,99.9,0.05,0,0,0,7372.8,48.6,0,0,0,22.4,26.6
1506593205,28/09/2018 10:06,1.553,0.301,98.096,0.05,0,0,0,3276.8,965.4,313.2,0,0,436.6,652.4
1506593210,28/09/2018 10:06,0,0,100,0,0,0,0,8192,0,0,0,0,24,28
1506593215,28/09/2018 10:06,1.601,0.3,98.049,0.05,0,0,0,6553.6,939,313.2,0,0,395.8,612
1506593220,28/09/2018 10:06,0.05,0,99.9,0.05,0,0,0,4096,0,0,0,0,22.2,26.8
1506593225,28/09/2018 10:07,0.95,0.15,98.849,0.05,0,0,0,9830.4,0,0,0,0,145.8,194.6
1506593230,28/09/2018 10:07,0.501,0.25,99.249,0,0,0,0,8192,1014,324,0,0,306.2,470.8
1506593235,28/09/2018 10:07,0,0,99.95,0.05,0,0,0,4096,0,0,0,0,25.4,29
1506593240,28/09/2018 10:07,1.353,0.301,98.347,0,0,0,0,3276.8,965.4,324,0,0,413,632.8
1506593245,28/09/2018 10:07,0.05,0,99.9,0.05,0,0,0,4096,0,0,0,0,23.4,27.4
1506593250,28/09/2018 10:07,1.303,0.351,98.297,0,0,0.05,0,8192,952.2,302.4,0,0,418,638.4
1506593255,28/09/2018 10:07,0.05,0.05,99.85,0.05,0,0,0,6553.6,0,0,0,0,25.4,31.4
1506593260,28/09/2018 10:07,1.454,0.351,98.195,0,0,0,0,9830.4,1014,324,0,0,412.6,665
1506593265,28/09/2018 10:07,0.05,0,99.95,0,0,0,0,5734.4,0,0,0,0,23.4,28.6
1506593270,28/09/2018 10:07,1.351,0.35,98.249,0.05,0,0,0,6553.6,965.4,334.8,0,0,467.6,717.2
1506593275,28/09/2018 10:07,0.05,0,99.95,0,0,0,0,4096,0,0,0,0,23,26
1506593280,28/09/2018 10:07,1.353,0.201,98.446,0,0,0,0,3276.8,952.2,313.2,0,0,402.4,627.6
1506593285,28/09/2018 10:08,0.05,0.05,99.85,0.05,0,0,0,4096,0,0,0,0,23.8,27.2
1506593290,28/09/2018 10:08,1.203,0.401,98.346,0,0,0.05,0,7372.8,1014,313.2,0,0,441,654
1506593295,28/09/2018 10:08,0,0,100,0,0,0,0,14745.6,0,0,0,0,24,28.2
1506593300,28/09/2018 10:08,1.304,0.351,98.295,0.05,0,0,0,4096,952.2,324,0,0,443,633.2
1506593305,28/09/2018 10:08,0.05,0,99.95,0,0,0,0,4096,0,0,0,0,29,40.4
1506593310,28/09/2018 10:08,1.351,0.3,98.298,0.05,0,0,0,3276.8,965.4,324,0,0,524.6,702.4
1506593315,28/09/2018 10:08,0.05,0,99.95,0,0,0,0,4096,0,0,0,0,23.4,27.2
1506593320,28/09/2018 10:08,1.502,0.501,97.997,0,0,0,0,3276.8,1000.8,313.2,0,0,472.4,728
1506593325,28/09/2018 10:08,0.05,0,99.95,0,0,0,0,8192,0,0,0,0,24,29.6
1506593330,28/09/2018 10:08,0.851,0.15,98.949,0.05,0,0,0,12288,0,0,0,0,144.2,177.8
1506593335,28/09/2018 10:08,0.501,0.2,99.299,0,0,0,0,5734.4,965.4,324,0,0,283.4,481.8
1506593340,28/09/2018 10:08,0,0.05,99.9,0.05,0,0,0,7372.8,0,0,0,0,22.4,27
1506593345,28/09/2018 10:09,1.553,0.301,98.146,0,0,0,0,3276.8,952.2,313.2,0,0,457.6,634
1506593350,28/09/2018 10:09,0.05,0,99.95,0,0,0,0,4096,48.6,0,0,0,23.4,27.6
1506593355,28/09/2018 10:09,1.203,0.351,98.396,0.05,0,0,0,3276.8,952.2,313.2,0,0,358.2,623
1506593360,28/09/2018 10:09,0,0,100,0,0,0,0,4096,0,0,0,0,21.8,24
1506593365,28/09/2018 10:09,1.652,0.351,97.947,0.05,0,0,0,12288,952.2,302.4,0,0,464.2,668.6
1506593370,28/09/2018 10:09,0,0,100,0,0,0,0,7372.8,0,0,0,0,23.6,27.2
1506593375,28/09/2018 10:09,1.351,0.45,98.149,0.05,0,0,0,3276.8,952.2,324,0,0,439.4,632.4
1506593380,28/09/2018 10:09,0,0,100,0,0,0,0,4096,48.6,0,0,0,20.4,24
1506593385,28/09/2018 10:09,1.401,0.35,98.149,0.05,0,0.05,0,3276.8,965.4,313.2,0,0,358.6,644.2
1506593390,28/09/2018 10:09,0.05,0,99.95,0,0,0,0,4096,0,0,0,0,21.4,24.8
1506593395,28/09/2018 10:09,1.253,0.301,98.446,0,0,0,0,3276.8,965.4,334.8,0,0,447,630.6
1506593400,28/09/2018 10:09,0.05,0.05,99.85,0.05,0,0,0,9830.4,18,10.8,0,0,36.2,42
1506593405,28/09/2018 10:10,1.254,0.351,98.395,0,0,0,0,8192,964.2,331.2,0,0,431.8,651
1506593410,28/09/2018 10:10,0.05,0,99.9,0.05,0,0,0,7372.8,63.4,8.4,0,0,24.8,28.2
1506593415,28/09/2018 10:10,1.402,0.3,98.297,0,0,0,0,3276.8,987,343.2,0,0,456.8,665.2
1506593420,28/09/2018 10:10,0,0.05,99.95,0,0,0,0,4096,12,13.2,0,0,22.4,25.2
1506593425,28/09/2018 10:10,1.553,0.251,98.196,0,0,0,0,3276.8,967,321.6,0,0,371.2,621.8
1506593430,28/09/2018 10:10,0.1,0.05,99.8,0.05,0,0,0,4096,12,10.8,0,0,38.2,44.4
1506593435,28/09/2018 10:10,0.952,0.15,98.848,0.05,0,0,0,9830.4,0,0,0,0,134.6,171
1506593440,28/09/2018 10:10,0.65,0.2,99.15,0,0,0,0,10649.6,1014,321.6,0,0,308,492.6
1506593445,28/09/2018 10:10,0,0.05,99.95,0,0,0,0,6553.6,0,0,0,0,22.2,26.4
1506593450,28/09/2018 10:10,1.601,0.3,98.049,0.05,0,0,0,4096,965.4,313.2,0,0,409.8,606
1506593455,28/09/2018 10:10,0,0,100,0,0,0,0,0,0,0,0,0,24,27.4
1506593460,28/09/2018 10:10,1.602,0.351,97.947,0.05,0,0.05,0,3276.8,952.2,324,0,0,396.6,628.4
1506593465,28/09/2018 10:11,0,0,100,0,0,0,0,4096,0,0,0,0,26.4,30.8
1506593470,28/09/2018 10:11,1.251,0.45,98.248,0.05,0,0,0,10649.6,1000.8,313.2,0,0,405,616.4
1506593475,28/09/2018 10:11,0.05,0.05,99.85,0.05,0,0,0,9011.2,0,0,0,0,25.8,31.4
1506593480,28/09/2018 10:11,1.805,0.251,97.945,0,0,0,0,13107.2,939,302.4,0,0,446,695.4
1506593485,28/09/2018 10:11,0.1,0,99.9,0,0,0,0,14745.6,0,0,0,0,33,43.6
1506593490,28/09/2018 10:11,1.203,0.351,98.396,0.05,0,0,0,6553.6,939,302.4,0,0,385.2,626.6
1506593495,28/09/2018 10:11,0,0,100,0,0,0,0,4096,0,0,0,0,22.6,26.2
1506593500,28/09/2018 10:11,1.404,0.401,98.195,0,0,0,0,3276.8,987.6,291.6,0,0,431,668.4
1506593505,28/09/2018 10:11,0.05,0,99.9,0.05,0,0,0,4096,0,0,0,0,23.8,26.8
1506593510,28/09/2018 10:11,1.303,0.351,98.346,0,0,0,0,3276.8,939,313.2,0,0,433.6,630
1506593515,28/09/2018 10:11,0.05,0,99.95,0,0,0,0,4096,0,0,0,0,24.8,28.2
1506593520,28/09/2018 10:11,1.353,0.251,98.346,0.05,0,0,0,9011.2,965.4,324,0,0,431.8,681.2
1506593525,28/09/2018 10:12,0.05,0.05,99.9,0,0,0,0,9011.2,0,0,0,0,24.6,28.4
1506593530,28/09/2018 10:12,1.102,0.451,98.397,0.05,0,0,0,6553.6,1014,324,0,0,408,630.6
1506593535,28/09/2018 10:12,0.05,0,99.95,0,0,0,0,4096,0,0,0,0,25.4,28.8
1506593540,28/09/2018 10:12,0.95,0.3,98.749,0,0,0,0,3276.8,0,0,0,0,275,466.2
1506593545,28/09/2018 10:12,0.4,0.15,99.4,0.05,0,0,0,4096,952.2,313.2,0,0,173.8,192.2
1506593550,28/09/2018 10:12,0,0,99.95,0.05,0,0,0,4096,0,0,0,0,22,26.4
1506593555,28/09/2018 10:12,1.401,0.3,98.298,0,0,0,0,9011.2,952.2,313.2,0,0,418.6,607
1506593560,28/09/2018 10:12,0,0,100,0,0,0,0,1638.4,48.6,0,0,0,21,22.8
1506593565,28/09/2018 10:12,1.403,0.301,98.297,0,0,0,0,10649.6,965.4,324,0,0,406.4,623.4
1506593570,28/09/2018 10:12,0,0.05,99.9,0.05,0,0,0,7372.8,0,0,0,0,22.6,27
1506593575,28/09/2018 10:12,1.501,0.25,98.249,0,0,0,0,3276.8,965.4,313.2,0,0,369,609.4
1506593580,28/09/2018 10:12,0,0,99.95,0.05,0,0,0,4096,0,0,0,0,20.8,25
1506593585,28/09/2018 10:13,1.351,0.35,98.298,0,0,0,0,3276.8,952.2,313.2,0,0,359.8,628
1506593590,28/09/2018 10:13,0.05,0,99.95,0,0,0,0,11468.8,48.6,0,0,0,24,26.4
1506593595,28/09/2018 10:13,1.454,0.401,98.145,0,0,0,0,4096,965.4,324,0,0,487,721.6
1506593600,28/09/2018 10:13,0,0,99.95,0.05,0,0,0,8192,0,0,0,0,22.2,24.8
1506593605,28/09/2018 10:13,1.55,0.45,97.9,0.05,0,0.05,0,6553.6,970.2,331.2,0,0,445.4,644.2
1506593610,28/09/2018 10:13,0.05,0,99.95,0,0,0,0,4096,12,10.8,0,0,23.2,27
1506593615,28/09/2018 10:13,1.401,0.55,98.049,0,0,0,0,3276.8,965.4,321.6,0,0,398.2,637
1506593620,28/09/2018 10:13,0,0,100,0,0,0,0,4096,48.6,0,0,0,23.2,24.8
1506593625,28/09/2018 10:13,1.451,0.3,98.198,0.05,0,0,0,9011.2,965.4,324,0,0,453.2,638.2
1506593630,28/09/2018 10:13,0,0,100,0,0,0,0,5734.4,0,0,0,0,24,28.4
1506593635,28/09/2018 10:13,1.4,0.35,98.2,0.05,0,0,0,6553.6,953.8,302.4,0,0,402,622.8
1506593640,28/09/2018 10:13,0.05,0,99.95,0,0,0,0,9011.2,0,0,0,0,24.2,27.4
1506593645,28/09/2018 10:14,1.001,0.15,98.799,0,0,0.05,0,6553.6,0,0,0,0,281.6,480.8
1506593650,28/09/2018 10:14,0.45,0.15,99.35,0.05,0,0,0,4096,987.6,302.4,0,0,170.4,194.4
1506593655,28/09/2018 10:14,0,0,100,0,0,0,0,4096,0,0,0,0,23.4,27.2
1506593660,28/09/2018 10:14,1.401,0.35,98.199,0.05,0,0,0,10649.6,952.2,324,0,0,418.6,631.6
1506593665,28/09/2018 10:14,0.05,0,99.95,0,0,0,0,4915.2,0,0,0,0,22.8,27.2
1506593670,28/09/2018 10:14,1.453,0.15,98.397,0,0,0,0,6553.6,980.2,334.8,0,0,374.6,622.8
1506593675,28/09/2018 10:14,0,0,100,0,0,0,0,4096,12,10.8,0,0,24.2,28.2
1506593680,28/09/2018 10:14,1.603,0.351,98.046,0,0,0,0,3276.8,1014,310.8,0,0,407,612.6
1506593685,28/09/2018 10:14,0,0,99.95,0.05,0,0,0,4096,0,0,0,0,24,27.2
1506593690,28/09/2018 10:14,1.651,0.25,98.049,0.05,0,0,0,3276.8,952.2,324,0,0,378.2,613.6
1506593695,28/09/2018 10:14,0.05,0.05,99.9,0,0,0,0,4915.2,0,0,0,0,26.8,31.6
1506593700,28/09/2018 10:14,1.4,0.35,98.15,0.05,0,0.05,0,12288,952.2,313.2,0,0,408.8,607.6
1506593705,28/09/2018 10:15,0,0.05,99.95,0,0,0,0,7372.8,0,0,0,0,23.2,28.6
1506593710,28/09/2018 10:15,1.501,0.4,98.099,0,0,0,0,3276.8,1028.8,334.8,0,0,402,628.6
1506593715,28/09/2018 10:15,0,0,99.95,0.05,0,0,0,4096,21.6,19.2,0,0,26,28.4
1506593720,28/09/2018 10:15,1.853,0.351,97.797,0,0,0,0,0,977.4,337.2,0,0,451.2,660.4
1506593725,28/09/2018 10:15,0.05,0,99.95,0,0,0,0,4096,0,0,0,0,23.6,28.4
1506593730,28/09/2018 10:15,1.404,0.201,98.395,0,0,0,0,4915.2,952.2,310.8,0,0,429.6,658
1506593735,28/09/2018 10:15,0.05,0.05,99.85,0.05,0,0,0,16384,14.8,10.8,0,0,25.4,29.6
1506593740,28/09/2018 10:15,1.552,0.3,98.097,0.05,0,0,0,10649.6,1026,332.4,0,0,388.2,635.2
1506593745,28/09/2018 10:15,0.05,0,99.95,0,0,0,0,4096,0,0,0,0,24.2,29.2
1506593750,28/09/2018 10:15,0.902,0.2,98.898,0,0,0,0,3276.8,0,0,0,0,234.4,406.2
1506593755,28/09/2018 10:15,0.35,0.2,99.4,0.05,0,0,0,4096,965.4,324,0,0,147.4,187.8
1506593760,28/09/2018 10:15,0,0,100,0,0,0,0,4096,0,0,0,0,23,26
1506593765,28/09/2018 10:16,1.404,0.301,98.245,0.05,0,0,0,4096,952.2,313.2,0,0,393.4,617.8
1506593770,28/09/2018 10:16,0.05,0,99.95,0,0,0,0,8192,48.6,0,0,0,21.2,23.2
1506593775,28/09/2018 10:16,1.252,0.351,98.398,0,0,0,0,8192,952.2,313.2,0,0,400,615.8
1506593780,28/09/2018 10:16,0,0,99.95,0.05,0,0,0,7372.8,0,0,0,0,24.4,31.4
1506593785,28/09/2018 10:16,1.353,0.351,98.246,0.05,0,0,0,3276.8,952.2,313.2,0,0,426.2,668.6
1506593790,28/09/2018 10:16,0,0,100,0,0,0,0,4096,0,0,0,0,22,25.6
1506593795,28/09/2018 10:16,1.402,0.25,98.297,0.05,0,0,0,3276.8,939,291.6,0,0,413.8,649
1506593800,28/09/2018 10:16,0.05,0,99.9,0.05,0,0,0,4096,48.6,0,0,0,21.4,24
1506593805,28/09/2018 10:16,1.649,0.35,97.951,0,0,0.05,0,9011.2,965.4,334.8,0,0,427.2,655
1506593810,28/09/2018 10:16,0.05,0,99.9,0.05,0,0,0,9830.4,0,0,0,0,23.4,27.2
1506593815,28/09/2018 10:16,1.401,0.3,98.249,0.05,0,0,0,9011.2,965.4,324,0,0,426.8,634
1506593820,28/09/2018 10:16,0.05,0.05,99.9,0,0,0,0,4096,0,0,0,0,35.6,41
1506593825,28/09/2018 10:17,1.453,0.251,98.246,0.05,0,0,0,9830.4,965.4,324,0,0,451,658
1506593830,28/09/2018 10:17,0,0,99.95,0.05,0,0,0,4096,48.6,0,0,0,23.4,27.2
1506593835,28/09/2018 10:17,1.254,0.251,98.495,0,0,0,0,3276.8,965.4,324,0,0,418.4,630.8
1506593840,28/09/2018 10:17,0.05,0,99.9,0.05,0,0,0,17203.2,0,0,0,0,23.2,25.2
1506593845,28/09/2018 10:17,1.504,0.451,97.995,0.05,0,0,0,4096,965.4,324,0,0,398.2,595
1506593850,28/09/2018 10:17,0.05,0,99.95,0,0,0,0,9011.2,0,0,0,0,24.4,28.8
1506593855,28/09/2018 10:17,0.952,0.1,98.898,0.05,0,0,0,7372.8,0,0,0,0,172.2,211.2
1506593860,28/09/2018 10:17,0.55,0.2,99.2,0.05,0,0,0,4096,1014,324,0,0,298.2,486.8
1506593865,28/09/2018 10:17,0.05,0.05,99.9,0,0,0,0,4096,0,0,0,0,21.6,26.2
1506593870,28/09/2018 10:17,1.403,0.251,98.297,0.05,0,0,0,3276.8,965.4,324,0,0,468.8,640.2
1506593875,28/09/2018 10:17,0,0.1,99.85,0.05,0,0,0,9830.4,18,10.8,0,0,41.8,46
1506593880,28/09/2018 10:17,1.454,0.351,98.195,0,0,0,0,4915.2,977.4,339.6,0,0,426,620
1506593885,28/09/2018 10:18,0.05,0.05,99.85,0.05,0,0,0,7372.8,18,10.8,0,0,38.8,45.4
1506593890,28/09/2018 10:18,1.401,0.35,98.199,0.05,0,0,0,6553.6,1012.8,328.8,0,0,416.4,627.4
1506593895,28/09/2018 10:18,0,0.05,99.95,0,0,0,0,7372.8,0,0,0,0,23.6,27.6
1506593900,28/09/2018 10:18,1.601,0.3,97.999,0.05,0,0.05,0,3276.8,965.4,324,0,0,444.8,645.6
1506593905,28/09/2018 10:18,0.1,0.05,99.85,0,0,0,0,4096,18,10.8,0,0,46.4,64.8
1506593910,28/09/2018 10:18,1.503,0.351,98.096,0.05,0,0,0,10649.6,964.2,328.8,0,0,493.8,673.4
1506593915,28/09/2018 10:18,0.05,0.05,99.9,0,0,0,0,5734.4,0,0,0,0,24.6,27.8
1506593920,28/09/2018 10:18,1.403,0.301,98.297,0,0,0,0,3276.8,1000.8,313.2,0,0,426.2,621
1506593925,28/09/2018 10:18,0.05,0,99.9,0.05,0,0,0,8192,14.8,10.8,0,0,24.4,27.4
1506593930,28/09/2018 10:18,1.404,0.401,98.195,0,0,0,0,6553.6,977.4,321.6,0,0,441.6,635.8
1506593935,28/09/2018 10:18,0.05,0,99.9,0.05,0,0,0,4096,0,0,0,0,22.4,27.2
1506593940,28/09/2018 10:18,1.453,0.351,98.196,0,0,0,0,3276.8,965.4,334.8,0,0,417.8,632.4
1506593945,28/09/2018 10:19,0,0,100,0,0,0,0,9830.4,14.8,10.8,0,0,26.2,28.8
1506593950,28/09/2018 10:19,1.354,0.251,98.395,0,0,0,0,4915.2,1012.8,321.6,0,0,420.4,627
1506593955,28/09/2018 10:19,0.05,0.05,99.85,0.05,0,0,0,7372.8,0,0,0,0,27.6,32
1506593960,28/09/2018 10:19,0.951,0.1,98.898,0.05,0,0,0,3276.8,0,0,0,0,273.6,464.8
1506593965,28/09/2018 10:19,0.45,0.2,99.3,0,0,0.05,0,9011.2,952.2,302.4,0,0,181.8,187.8
1506593970,28/09/2018 10:19,0.05,0,99.9,0.05,0,0,0,6553.6,0,0,0,0,21.8,25.6
1506593975,28/09/2018 10:19,1.354,0.401,98.245,0,0,0,0,3276.8,965.4,334.8,0,0,429,662.8
1506593980,28/09/2018 10:19,0.05,0,99.95,0,0,0,0,11468.8,48.6,0,0,0,23.4,24.8
1506593985,28/09/2018 10:19,1.404,0.401,98.145,0.05,0,0,0,4096,965.4,324,0,0,414.8,628.2
1506593990,28/09/2018 10:19,0,0,100,0,0,0,0,4096,0,0,0,0,22.6,26
1506593995,28/09/2018 10:19,1.649,0.5,97.851,0,0,0,0,3276.8,967,324,0,0,399,640.4
1506594000,28/09/2018 10:19,0,0,99.95,0.05,0,0,0,4096,0,0,0,0,22.2,25.4
1506594005,28/09/2018 10:20,1.404,0.301,98.296,0,0,0,0,7372.8,965.4,324,0,0,407.4,626.8
1506594010,28/09/2018 10:20,0,0,99.95,0.05,0,0,0,7372.8,48.6,0,0,0,21.6,26.2
1506594015,28/09/2018 10:20,1.455,0.351,98.194,0,0,0,0,9011.2,978.6,334.8,0,0,405.8,638
1506594020,28/09/2018 10:20,0.05,0.05,99.9,0,0,0,0,10649.6,12,13.2,0,0,26.6,30.2
1506594025,28/09/2018 10:20,1.502,0.3,98.197,0,0,0,0,6553.6,952.2,310.8,0,0,399.4,611.8
1506594030,28/09/2018 10:20,0,0.05,99.9,0.05,0,0,0,4096,0,0,0,0,37.4,44.6
1506594035,28/09/2018 10:20,1.252,0.451,98.297,0,0,0,0,3276.8,952.2,313.2,0,0,398,614.8
1506594040,28/09/2018 10:20,0,0,99.95,0.05,0,0,0,8192,48.6,0,0,0,22.6,24.8
1506594045,28/09/2018 10:20,1.352,0.351,98.297,0,0,0,0,6553.6,952.2,313.2,0,0,389.8,608.6
1506594050,28/09/2018 10:20,0,0.05,99.95,0,0,0,0,14745.6,0,0,0,0,25.4,26.8
1506594055,28/09/2018 10:20,1.502,0.3,98.197,0,0,0,0,4096,952.2,313.2,0,0,415.6,614.8
1506594060,28/09/2018 10:20,0.05,0,99.9,0.05,0,0,0,4096,0,0,0,0,21.8,27
1506594065,28/09/2018 10:21,0.952,0.1,98.947,0,0,0,0,3276.8,0,0,0,0,188.8,282
1506594070,28/09/2018 10:21,0.4,0.2,99.35,0.05,0,0,0,4096,1000.8,313.2,0,0,247.8,339.6
1506594075,28/09/2018 10:21,0.05,0,99.9,0.05,0,0,0,4096,0,0,0,0,27,30.2
1506594080,28/09/2018 10:21,1.301,0.45,98.249,0,0,0,0,11468.8,965.4,324,0,0,438.4,593.6
1506594085,28/09/2018 10:21,0.05,0,99.95,0,0,0,0,4915.2,0,0,0,0,44.2,64
1506594090,28/09/2018 10:21,1.303,0.351,98.297,0.05,0,0,0,4915.2,952.2,313.2,0,0,406,595
1506594095,28/09/2018 10:21,0,0.05,99.9,0.05,0,0,0,7372.8,0,0,0,0,24.2,28.2
1506594100,28/09/2018 10:21,14.733,4.339,78.658,2.069,0,0.202,23851008,304742.4,307228.8,4144.8,0,0,1283,1526.6
1506594105,28/09/2018 10:21,22.334,2.454,74.812,0.401,0,0,671744,12262604.8,24,21.6,0,0,436.8,241
1506594110,28/09/2018 10:21,11.406,0.35,88.094,0.1,0,0.05,4096,41779.2,965.4,321.6,0,0,379.8,476.8
1506594115,28/09/2018 10:21,0.05,0.05,99.9,0,0,0,0,13107.2,0,0,0,0,23.4,27.6
1506594120,28/09/2018 10:21,1.552,0.35,98.048,0.05,0,0,0,102400,965.4,324,0,0,362.2,611.6
1506594125,28/09/2018 10:22,0.05,0.05,99.85,0.05,0,0,0,4915.2,0,0,0,0,25.4,29.2
1506594130,28/09/2018 10:22,1.805,0.251,97.945,0,0,0,0,3276.8,1014,324,0,0,413.4,625.4
1506594135,28/09/2018 10:22,0.05,0.05,99.9,0,0,0,0,1593344,0,0,0,0,27.2,26.4
1506594140,28/09/2018 10:22,1.506,0.402,98.042,0.05,0,0,0,12192972.8,965.4,324,0,0,444.4,636.6
1506594145,28/09/2018 10:22,0.05,0.05,99.85,0.05,0,0,0,11468.8,0,0,0,0,23.8,28
1506594150,28/09/2018 10:22,1.652,0.45,97.898,0,0,0,0,6553.6,965.4,324,0,0,397,631.8
1506594155,28/09/2018 10:22,0.05,0,99.95,0,0,0,0,17203.2,0,0,0,0,27.6,27
1506594160,28/09/2018 10:22,1.603,0.301,98.046,0.05,0,0,0,4915.2,1014,324,0,0,497.6,690.6
