Dstat 0.7.2 CSV output,,,,,,,,,,,,,,,
Author:,Dag Wieers <dag@wieers.com>,,,,URL:,http://dag.wieers.com/home-made/dstat/,,,,,,,,,
Host:,docker-swarm-worker-1,,,,User:,ubuntu,,,,,,,,,
Cmdline:,dstat -N ens3 --output 2-cassandra-docker_netishost-bis_NET-ens3-docker-swarm-worker-1.csv --noheaders --noupdate 5,,,,Date:,22 Sep 2017 23:27:01 UTC,,,,,,,,,
,,,,,,,,,,,,,,,
epoch,system,total cpu usage,,,,,,dsk/total,,net/ens3,,paging,,system,
1506159705,23/09/2018 9:41,1.204,0.401,98.295,0.1,0,0,0,3276.8,821.2,797.6,0,0,233.6,433.2
1506159710,23/09/2018 9:41,0.201,0.201,99.497,0.101,0,0,0,9830.4,672.4,672.8,0,0,220.6,417.8
1506159715,23/09/2018 9:41,0.302,0.101,99.497,0.101,0,0,0,5734.4,828.6,779.2,0,0,226.6,427.8
1506159720,23/09/2018 9:42,0.302,0.201,99.497,0,0,0,0,6553.6,974.4,901.8,0,0,226.8,429.4
1506159725,23/09/2018 9:42,0,0.302,99.598,0.101,0,0,0,3276.8,827.6,782,0,0,223,422.4
1506159730,23/09/2018 9:42,0.201,0.201,99.497,0.101,0,0,0,3276.8,876.2,794.8,0,0,224.8,427.4
1506159735,23/09/2018 9:42,0.201,0.101,99.598,0.101,0,0,0,3276.8,669.6,675.8,0,0,219.6,417.2
1506159740,23/09/2018 9:42,0.201,0.101,99.698,0,0,0,0,5734.4,676.6,680.8,0,0,224,422
1506159745,23/09/2018 9:42,0.101,0.201,99.598,0.101,0,0,0,9830.4,819.6,786.4,0,0,224.8,417.6
1506159750,23/09/2018 9:42,0.301,0.201,99.398,0.1,0,0,0,4096,907.4,848.2,0,0,224,422
1506159755,23/09/2018 9:42,0.202,0.101,99.698,0,0,0,0,4915.2,822,798.6,0,0,218.6,417.2
1506159760,23/09/2018 9:42,0.201,0.201,99.498,0.1,0,0,0,4096,873.2,786.8,0,0,223,422
1506159765,23/09/2018 9:42,0.201,0.101,99.598,0.101,0,0,0,3276.8,894.6,837.6,0,0,223.4,423.6
1506159770,23/09/2018 9:42,0.101,0.302,99.598,0,0,0,0,3276.8,1049.2,958,0,0,226,426
1506159775,23/09/2018 9:42,0.302,0.101,99.497,0.101,0,0,0,4096,904.8,847.6,0,0,225.6,424.8
1506159780,23/09/2018 9:43,0.201,0.201,99.598,0,0,0,0,6553.6,746,731.6,0,0,219.6,414
1506159785,23/09/2018 9:43,0.403,0.201,99.396,0,0,0,0,1638.4,820.6,786.6,0,0,247.6,462.6
1506159790,23/09/2018 9:43,0.201,0.201,99.497,0.101,0,0,0,6553.6,943.4,833,0,0,223.2,425.8
1506159795,23/09/2018 9:43,0.201,0.201,99.598,0,0,0,0,3276.8,825.2,784.4,0,0,226.8,422.4
1506159800,23/09/2018 9:43,0.302,0.101,99.497,0.101,0,0,0,5734.4,899.2,857.2,0,0,229,426.4
1506159805,23/09/2018 9:43,0,0.101,99.899,0,0,0,0,4096,893.2,844.6,0,0,223.2,424.2
1506159810,23/09/2018 9:43,0.201,0.201,99.497,0.101,0,0,0,4915.2,904.4,873.4,0,0,226.4,426
1506159815,23/09/2018 9:43,0.201,0.101,99.497,0.201,0,0,0,12288,973,927.2,0,0,229.6,425.8
1506159820,23/09/2018 9:43,0.101,0.302,99.598,0,0,0,0,7372.8,1027.8,908.6,0,0,225.2,425.2
1506159825,23/09/2018 9:43,0.302,0.101,99.598,0,0,0,0,3276.8,974,914,0,0,227.6,425.6
1506159830,23/09/2018 9:43,0.201,0.101,99.497,0.201,0,0,0,9011.2,895,834.6,0,0,221.6,417.6
1506159835,23/09/2018 9:43,0.201,0.201,99.598,0,0,0,0,0,828.6,801.2,0,0,222.4,418.2
1506159840,23/09/2018 9:44,0.201,0.301,99.498,0,0,0,0,3276.8,826.4,794,0,0,222.2,417.4
1506159845,23/09/2018 9:44,0.201,0.201,99.497,0.101,0,0,0,3276.8,975.6,901.4,0,0,231.2,433
1506159850,23/09/2018 9:44,0.201,0.101,99.598,0.101,0,0,0,9830.4,944.4,839.6,0,0,227.8,427.2
1506159855,23/09/2018 9:44,0.201,0.201,99.598,0,0,0,0,8192,973.6,891.6,0,0,228,425.8
1506159860,23/09/2018 9:44,0.101,0.201,99.497,0.201,0,0,0,10649.6,671,681.2,0,0,216.4,413.4
1506159865,23/09/2018 9:44,0,0.201,99.799,0,0,0,0,4096,898.6,840.4,0,0,222,419.4
1506159870,23/09/2018 9:44,0.101,0.201,99.597,0.101,0,0,0,3276.8,976,913.2,0,0,227.6,424.4
1506159875,23/09/2018 9:44,0.302,0.101,99.497,0.101,0,0,0,4096,903,863.4,0,0,229.2,438.6
1506159880,23/09/2018 9:44,0.201,0.101,99.698,0,0,0,0,0,804,733,0,0,218.8,417.4
1506159885,23/09/2018 9:44,0.201,0.101,99.598,0,0,0.101,0,12288,668.8,670.2,0,0,222.8,423.2
1506159890,23/09/2018 9:44,0.201,0.201,99.598,0,0,0,0,6553.6,827.2,782.4,0,0,223.4,422.4
1506159895,23/09/2018 9:44,0.201,0.1,99.598,0.1,0,0,0,4096,750.2,741.8,0,0,224,429.4
1506159900,23/09/2018 9:45,0.301,0.301,99.298,0.1,0,0,0,3276.8,751.8,723,0,0,225.6,422.8
1506159905,23/09/2018 9:45,0.504,0.101,99.395,0,0,0,0,3276.8,824,794.6,0,0,237.4,445.8
1506159910,23/09/2018 9:45,0.101,0.201,99.598,0.101,0,0,0,3276.8,869.6,790,0,0,221.6,419.2
1506159915,23/09/2018 9:45,0.302,0,99.598,0.101,0,0,0,4096,971.4,914.6,0,0,223.4,419.2
1506159920,23/09/2018 9:45,0.201,0.201,99.598,0,0,0,0,9830.4,898.8,836,0,0,225.6,423
1506159925,23/09/2018 9:45,0.301,0.201,99.398,0.1,0,0,0,4096,895.4,849.2,0,0,223.2,420.6
1506159930,23/09/2018 9:45,0.402,0.101,99.497,0,0,0,0,0,854.4,778,0,0,226.8,426.4
1506159935,23/09/2018 9:45,0.201,0.201,99.598,0,0,0,0,4096,747.8,749.2,0,0,221.8,423.2
1506159940,23/09/2018 9:45,0.201,0.101,99.598,0.101,0,0,0,3276.8,858.6,780.8,0,0,224,424.6
1506159945,23/09/2018 9:45,0.201,0.201,99.497,0.101,0,0,0,3276.8,763.2,718.6,0,0,220.2,414.2
1506159950,23/09/2018 9:45,0.302,0,99.598,0.101,0,0,0,8192,749.6,737.4,0,0,220,417.2
1506159955,23/09/2018 9:45,0.101,0.201,99.698,0,0,0,0,8192,678,680,0,0,220.8,416
1506159960,23/09/2018 9:46,0.401,0.201,99.398,0,0,0,0,8192,820.4,773,0,0,225.4,422.4
1506159965,23/09/2018 9:46,0.101,0,99.899,0,0,0,0,0,604.4,625.2,0,0,227.8,433
1506159970,23/09/2018 9:46,0.201,0.201,99.498,0.1,0,0,0,3276.8,956.4,851,0,0,224.2,420.6
1506159975,23/09/2018 9:46,0.201,0.201,99.498,0.1,0,0,0,3276.8,827.8,788,0,0,222.6,420.2
1506159980,23/09/2018 9:46,0.302,0.101,99.598,0,0,0,0,2457.6,738.2,716.4,0,0,219.4,414.6
1506159985,23/09/2018 9:46,0.201,0.101,99.698,0,0,0,0,4915.2,835.6,798,0,0,219,415
1506159990,23/09/2018 9:46,0.402,0.201,99.297,0.1,0,0,0,4915.2,899.4,842.6,0,0,229,429
1506159995,23/09/2018 9:46,0,0.101,99.799,0.101,0,0,0,4096,742.4,743.2,0,0,224,420.4
1506160000,23/09/2018 9:46,0.201,0.402,99.396,0,0,0,0,4096,1023.8,907.4,0,0,228.8,434.6
1506160005,23/09/2018 9:46,0.1,0.201,99.598,0.1,0,0,0,3276.8,901.4,846.8,0,0,221.6,419.8
1506160010,23/09/2018 9:46,0.201,0.301,99.498,0,0,0,0,6553.6,823.4,791.2,0,0,221.8,418.8
1506160015,23/09/2018 9:46,0.101,0,99.799,0.101,0,0,0,4096,973.8,913,0,0,226,428.2
1506160020,23/09/2018 9:47,0.302,0.101,99.598,0,0,0,0,1638.4,904.4,840.6,0,0,222.4,423.8
1506160025,23/09/2018 9:47,0.503,0.302,99.196,0,0,0,0,7372.8,1051.6,960.8,0,0,244,455.6
1506160030,23/09/2018 9:47,0.101,0.201,99.698,0,0,0,0,3276.8,1021,903.8,0,0,222.6,423.2
1506160035,23/09/2018 9:47,0.101,0.201,99.698,0,0,0,0,3276.8,968,904,0,0,223.2,419.4
1506160040,23/09/2018 9:47,0.201,0.101,99.598,0.101,0,0,0,5734.4,736,730.4,0,0,221.6,418.6
1506160045,23/09/2018 9:47,0.201,0.101,99.598,0.101,0,0,0,4096,911.4,869.4,0,0,221.6,421.6
1506160050,23/09/2018 9:47,0.301,0.201,99.498,0,0,0,0,3276.8,669.4,675.4,0,0,220.4,421.2
1506160055,23/09/2018 9:47,0.201,0.201,99.498,0.1,0,0,0,5734.4,674.8,688.2,0,0,218.4,414.6
1506160060,23/09/2018 9:47,0.201,0.201,99.498,0.1,0,0,0,2457.6,1022.4,909,0,0,223.6,421.6
1506160065,23/09/2018 9:47,0.201,0.201,99.598,0,0,0,0,3276.8,821,793,0,0,224.2,424.6
1506160070,23/09/2018 9:47,0.201,0.201,99.498,0.1,0,0,0,8192,826,795.6,0,0,223.6,421.8
1506160075,23/09/2018 9:47,0.201,0.201,99.598,0,0,0,0,4096,595.6,612.4,0,0,219,417.4
1506160080,23/09/2018 9:48,0.201,0.101,99.598,0.101,0,0,0,3276.8,764,746,0,0,220,423.8
1506160085,23/09/2018 9:48,0.302,0.101,99.497,0.101,0,0,0,3276.8,970.6,895.6,0,0,240.4,455
1506160090,23/09/2018 9:48,0.401,0.201,99.398,0,0,0,0,4915.2,948.6,861.2,0,0,227.4,427.8
1506160095,23/09/2018 9:48,0.201,0.101,99.598,0.101,0,0,0,13926.4,594.2,617.8,0,0,219.8,415.8
1506160100,23/09/2018 9:48,0.101,0.101,99.698,0.101,0,0,0,7372.8,977,910.2,0,0,228.2,429
1506160105,23/09/2018 9:48,0.201,0.301,99.398,0.1,0,0,0,3276.8,826.4,800.8,0,0,223.4,424.6
1506160110,23/09/2018 9:48,0.402,0.101,99.497,0,0,0,0,4915.2,826.8,794.4,0,0,224,427.2
1506160115,23/09/2018 9:48,0.301,0.201,99.498,0,0,0,0,0,902.6,840.2,0,0,220.4,416.4
1506160120,23/09/2018 9:48,0.302,0.101,99.497,0.101,0,0,0,3276.8,873.8,788.8,0,0,228.4,435.8
1506160125,23/09/2018 9:48,0.201,0.201,99.497,0.101,0,0,0,5734.4,1053.4,966.2,0,0,228,433.2
1506160130,23/09/2018 9:48,0.201,0.201,99.497,0.101,0,0,0,13926.4,1056.2,963.8,0,0,231.2,435
1506160135,23/09/2018 9:48,0.201,0.201,99.498,0.1,0,0,0,3276.8,670.4,668.8,0,0,221.4,417.6
1506160140,23/09/2018 9:49,0.101,0.201,99.698,0,0,0,0,0,1021.4,917.2,0,0,226,421.8
1506160145,23/09/2018 9:49,0.603,0.101,99.296,0,0,0,0,3276.8,983.2,915.2,0,0,241.6,451.6
1506160150,23/09/2018 9:49,0.302,0,99.698,0,0,0,0,3276.8,787.4,736.6,0,0,221.6,421.4
1506160155,23/09/2018 9:49,0.201,0.101,99.598,0.101,0,0,0,5734.4,908.4,847,0,0,222.2,422.6
1506160160,23/09/2018 9:49,0.301,0.201,99.398,0.1,0,0,0,9830.4,903,850,0,0,227.4,426
1506160165,23/09/2018 9:49,0.201,0.301,99.398,0.1,0,0,0,6553.6,894.8,845,0,0,228,428.4
1506160170,23/09/2018 9:49,0.201,0.301,99.398,0.1,0,0,0,6553.6,994.8,927.6,0,0,230.2,433
1506160175,23/09/2018 9:49,0.201,0.101,99.698,0,0,0,0,4096,675,674.6,0,0,221.6,416.6
1506160180,23/09/2018 9:49,0.201,0.201,99.598,0,0,0,0,0,1030.2,906.2,0,0,223.6,419
1506160185,23/09/2018 9:49,0.101,0.201,99.598,0.101,0,0,0,6553.6,900,847.6,0,0,224,419.8
1506160190,23/09/2018 9:49,0.201,0.201,99.497,0.101,0,0,0,4096,676.4,680.8,0,0,220.4,418.8
1506160195,23/09/2018 9:49,0.201,0.101,99.598,0.101,0,0,0,6553.6,830.2,804,0,0,222.8,421.2
1506160200,23/09/2018 9:50,0.201,0.201,99.498,0.1,0,0,0,5734.4,758,735.4,0,0,221.4,416.6
1506160205,23/09/2018 9:50,0.201,0.101,99.698,0,0,0,0,8192,981.8,911.6,0,0,225.2,424.8
1506160210,23/09/2018 9:50,0.101,0.101,99.698,0.101,0,0,0,4096,877,793.4,0,0,223.2,426.6
1506160215,23/09/2018 9:50,0.201,0.101,99.598,0.101,0,0,0,3276.8,907.8,859.6,0,0,221.8,420.8
1506160220,23/09/2018 9:50,0.201,0.101,99.698,0,0,0,0,3276.8,825.4,794.4,0,0,224.2,424.6
1506160225,23/09/2018 9:50,0.201,0.201,99.498,0.1,0,0,0,3276.8,910.2,839.4,0,0,224.8,427.4
1506160230,23/09/2018 9:50,0.201,0.201,99.598,0,0,0,0,3276.8,909.2,852.8,0,0,226.6,429.8
1506160235,23/09/2018 9:50,0.101,0.302,99.497,0.101,0,0,0,7372.8,973.6,919,0,0,227,426.4
1506160240,23/09/2018 9:50,0.201,0.201,99.497,0.101,0,0,0,8192,872.6,791.4,0,0,225.6,424.8
1506160245,23/09/2018 9:50,0.402,0.1,99.398,0.1,0,0,0,5734.4,753,741.4,0,0,223.6,422.2
1506160250,23/09/2018 9:50,0.101,0.101,99.798,0,0,0,0,4096,919.4,857.2,0,0,222.8,424
1506160255,23/09/2018 9:50,0.201,0.101,99.597,0.101,0,0,0,3276.8,906,865.6,0,0,222.4,425.6
1506160260,23/09/2018 9:51,0.401,0.1,99.398,0.1,0,0,0,3276.8,906.6,860.8,0,0,225.4,426.4
1506160265,23/09/2018 9:51,0.502,0.401,98.997,0.1,0,0,0,6553.6,982.2,908.6,0,0,255.4,475.4
1506160270,23/09/2018 9:51,0.201,0.201,99.598,0,0,0,0,4096,1025,886.6,0,0,221.8,414.2
1506160275,23/09/2018 9:51,0.201,0.101,99.598,0.101,0,0,0,9830.4,589.6,617.8,0,0,216,407.2
1506160280,23/09/2018 9:51,0.201,0.201,99.598,0,0,0,0,3276.8,911.8,870.4,0,0,223.4,423.4
1506160285,23/09/2018 9:51,0.201,0.101,99.698,0,0,0,0,0,749.8,739,0,0,220.6,420
1506160290,23/09/2018 9:51,0.201,0.201,99.398,0.201,0,0,0,3276.8,830.8,795.2,0,0,229.2,430.6
1506160295,23/09/2018 9:51,0.101,0.201,99.698,0,0,0,0,7372.8,754.8,757.4,0,0,221.2,422.4
1506160300,23/09/2018 9:51,0.302,0.101,99.497,0.101,0,0,0,4096,879,797.6,0,0,221.8,421.8
1506160305,23/09/2018 9:51,0,0.101,99.798,0.101,0,0,0,3276.8,908.2,862.8,0,0,224.8,424.6
1506160310,23/09/2018 9:51,0.201,0.201,99.598,0,0,0,0,8192,674.2,679.6,0,0,217,410.8
1506160315,23/09/2018 9:51,0.302,0.201,99.397,0.101,0,0,0,13926.4,1066,997.2,0,0,225,421.6
1506160320,23/09/2018 9:52,0.101,0.201,99.698,0,0,0,0,7372.8,1056.2,965,0,0,230.6,433
1506160325,23/09/2018 9:52,0.201,0.101,99.598,0.101,0,0,0,3276.8,826.2,794.8,0,0,225.8,423.2
1506160330,23/09/2018 9:52,0.201,0.201,99.598,0,0,0,0,3276.8,946.2,845.2,0,0,222.6,423
1506160335,23/09/2018 9:52,0.101,0.201,99.598,0.101,0,0,0,3276.8,905.2,857.2,0,0,225.6,425.8
1506160340,23/09/2018 9:52,0.301,0.1,99.498,0.1,0,0,0,3276.8,899.4,845.6,0,0,225.4,426.2
1506160345,23/09/2018 9:52,0.201,0.101,99.698,0,0,0,0,5734.4,822.4,792.8,0,0,223.8,418.4
1506160350,23/09/2018 9:52,0.201,0.301,99.398,0.1,0,0,0,9830.4,986.8,917.4,0,0,228.4,428.8
1506160355,23/09/2018 9:52,0.201,0.101,99.698,0,0,0,0,4915.2,901.4,846.6,0,0,221.8,421.6
1506160360,23/09/2018 9:52,0.201,0.302,99.397,0.101,0,0,0,4096,1101.8,974.2,0,0,243.4,459.4
1506160365,23/09/2018 9:52,0.201,0.201,99.598,0,0,0,0,0,820.8,784.2,0,0,226.6,427.4
1506160370,23/09/2018 9:52,0.401,0.1,99.398,0.1,0,0,0,3276.8,911,871.2,0,0,224.8,428.2
1506160375,23/09/2018 9:52,0.201,0.301,99.498,0,0,0,0,6553.6,990.2,921.2,0,0,226,424.2
1506160380,23/09/2018 9:53,0.201,0.101,99.598,0.101,0,0,0,4096,676.4,680.6,0,0,222.4,424
1506160385,23/09/2018 9:53,0.705,0.101,99.194,0,0,0,0,9011.2,905.6,848.2,0,0,249.2,474
1506160390,23/09/2018 9:53,0.201,0.201,99.598,0,0,0,0,8192,805.4,737,0,0,217.8,414.4
1506160395,23/09/2018 9:53,0.101,0,99.799,0.101,0,0,0,3276.8,680.8,695.2,0,0,217.6,416.2
1506160400,23/09/2018 9:53,0.301,0.2,99.399,0.1,0,0,0,3276.8,978.8,913.6,0,0,224.6,421.6
1506160405,23/09/2018 9:53,0.101,0.201,99.698,0,0,0,0,2457.6,1056,969.6,0,0,224.6,421
1506160410,23/09/2018 9:53,0.301,0.201,99.398,0.1,0,0,0,5734.4,903.4,850.2,0,0,227.8,427
1506160415,23/09/2018 9:53,0.101,0.201,99.698,0,0,0,0,4096,978.8,906.6,0,0,227.8,432.2
1506160420,23/09/2018 9:53,0.101,0.101,99.698,0.101,0,0,0,13926.4,721.2,673.8,0,0,222,419.6
1506160425,23/09/2018 9:53,0.101,0.201,99.698,0,0,0,0,3276.8,1059.2,956.2,0,0,226,425.4
1506160430,23/09/2018 9:53,0.101,0.302,99.497,0.101,0,0,0,4915.2,825.4,797.8,0,0,223.8,421.4
1506160435,23/09/2018 9:53,0.201,0.201,99.598,0,0,0,0,3276.8,983,913.8,0,0,227.8,431
1506160440,23/09/2018 9:54,0.101,0.201,99.598,0.101,0,0,0,4096,826,808.6,0,0,224.6,424.2
1506160445,23/09/2018 9:54,0.101,0.201,99.698,0,0,0,0,3276.8,980.4,909.8,0,0,223.8,421.8
1506160450,23/09/2018 9:54,0.201,0.201,99.497,0.101,0,0,0,3276.8,1025.2,907.8,0,0,224,426
1506160455,23/09/2018 9:54,0.101,0.201,99.698,0,0,0,0,3276.8,817,780.4,0,0,224.6,421.2
1506160460,23/09/2018 9:54,0.201,0.201,99.498,0.1,0,0,0,11468.8,978,915,0,0,231,430.6
1506160465,23/09/2018 9:54,0.101,0.201,99.598,0.101,0,0,0,5734.4,910.2,846.2,0,0,223,423.2
1506160470,23/09/2018 9:54,0.401,0.201,99.298,0.1,0,0,0,4096,757,741.2,0,0,226.8,428
1506160475,23/09/2018 9:54,0.201,0.301,99.498,0,0,0,0,4096,974.4,922,0,0,224.4,423.2
1506160480,23/09/2018 9:54,0.202,0.101,99.698,0,0,0,0,3276.8,1030.2,909.4,0,0,227.8,436.6
1506160485,23/09/2018 9:54,0.201,0.201,99.498,0.1,0,0,0,3276.8,742,729.2,0,0,222.4,421.6
1506160490,23/09/2018 9:54,0.302,0.101,99.497,0.101,0,0,0,5734.4,1066.6,984.6,0,0,227.4,424.8
1506160495,23/09/2018 9:54,0.301,0.1,99.498,0.1,0,0,0,7372.8,684.6,693,0,0,224,422.4
1506160500,23/09/2018 9:55,0.101,0.201,99.698,0,0,0,0,4096,680.8,678.4,0,0,219.8,417.4
1506160505,23/09/2018 9:55,0.302,0.201,99.396,0.101,0,0,0,10649.6,910.4,862.4,0,0,237.6,444.4
1506160510,23/09/2018 9:55,0.101,0.201,99.698,0,0,0,0,9011.2,952.4,860.4,0,0,224.8,430.6
1506160515,23/09/2018 9:55,0.201,0.201,99.498,0.1,0,0,0,4096,834.8,799.4,0,0,225,425.2
1506160520,23/09/2018 9:55,0.401,0.1,99.498,0,0,0,0,0,751.8,727,0,0,229.8,429.2
1506160525,23/09/2018 9:55,0.201,0.101,99.598,0.101,0,0,0,3276.8,1053.6,970.8,0,0,229.6,432
1506160530,23/09/2018 9:55,0.402,0.101,99.497,0,0,0,0,3276.8,747.6,719,0,0,229.4,430.4
1506160535,23/09/2018 9:55,0.201,0.201,99.498,0.1,0,0,0,4096,899.2,860.8,0,0,222.6,425.8
1506160540,23/09/2018 9:55,0.201,0.201,99.598,0,0,0,0,9011.2,887.6,827.6,0,0,221.2,416.2
1506160545,23/09/2018 9:55,0.302,0.101,99.497,0.101,0,0,0,9830.4,832,802.6,0,0,225.4,418.8
1506160550,23/09/2018 9:55,0.201,0.201,99.498,0.1,0,0,0,3276.8,898.2,857.2,0,0,227.8,423.2
1506160555,23/09/2018 9:55,0.201,0.201,99.598,0,0,0,0,0,599,620.4,0,0,220.2,412.6
1506160560,23/09/2018 9:56,0.101,0.101,99.698,0.101,0,0,0,3276.8,987.8,896,0,0,228.6,428.4
1506160565,23/09/2018 9:56,0.402,0.201,99.398,0,0,0,0,3276.8,1055.6,955.2,0,0,241,451.8
1506160570,23/09/2018 9:56,0.302,0.201,99.497,0,0,0,0,6553.6,1032.2,905.2,0,0,226.6,422.4
1506160575,23/09/2018 9:56,0.101,0.101,99.598,0.201,0,0,0,14745.6,833.8,799.2,0,0,222.2,419.4
1506160580,23/09/2018 9:56,0.101,0.201,99.698,0,0,0,0,4096,829.6,807.8,0,0,224.6,428.6
1506160585,23/09/2018 9:56,0.402,0,99.598,0,0,0,0,0,671.6,678.4,0,0,219,415
1506160590,23/09/2018 9:56,0.201,0.201,99.497,0.101,0,0,0,3276.8,828.2,793,0,0,221,419.4
1506160595,23/09/2018 9:56,0.101,0.101,99.698,0.101,0,0,0,4096,981.6,931.6,0,0,223.2,423.4
1506160600,23/09/2018 9:56,0.402,0.1,99.498,0,0,0,0,0,951.4,849.2,0,0,226.2,419.4
1506160605,23/09/2018 9:56,0.402,0.101,99.497,0,0,0,0,10649.6,910.8,861.8,0,0,225.6,422.8
1506160610,23/09/2018 9:56,0.101,0.201,99.598,0.101,0,0,0,7372.8,894.6,853.8,0,0,223.6,423.4
1506160615,23/09/2018 9:56,0.101,0.201,99.598,0.101,0,0,0,6553.6,824.8,785,0,0,225.2,427.2
1506160620,23/09/2018 9:57,0.101,0.201,99.698,0,0,0,0,0,681,693,0,0,220.2,423.4
1506160625,23/09/2018 9:57,0.504,0.201,99.295,0,0,0,0,3276.8,1056.4,961,0,0,238.8,445
1506160630,23/09/2018 9:57,0.301,0.201,99.398,0.1,0,0,0,3276.8,946.6,858.4,0,0,225.4,423
1506160635,23/09/2018 9:57,0.201,0.201,99.598,0,0,0,0,2457.6,833.8,811.6,0,0,224.6,420.4
1506160640,23/09/2018 9:57,0.201,0.201,99.498,0.1,0,0,0,7372.8,981.4,926,0,0,226.6,423.8
1506160645,23/09/2018 9:57,0.201,0.101,99.698,0,0,0,0,8192,981.8,909.4,0,0,225.8,425.6
1506160650,23/09/2018 9:57,0.301,0.401,99.198,0.1,0,0,0,4096,907,853.6,0,0,229.8,425
1506160655,23/09/2018 9:57,0.201,0,99.698,0.101,0,0,0,4915.2,895.2,870.2,0,0,223.6,420.4
1506160660,23/09/2018 9:57,0.101,0.201,99.698,0,0,0,0,4096,1032,902,0,0,222.8,424.8
1506160665,23/09/2018 9:57,0.301,0.1,99.398,0.201,0,0,0,3276.8,597,627.2,0,0,219,419
1506160670,23/09/2018 9:57,0.201,0.401,99.398,0,0,0,0,3276.8,827.8,792.2,0,0,220.8,417.6
1506160675,23/09/2018 9:57,0.302,0,99.598,0.101,0,0,0,6553.6,911,843,0,0,224.2,420.6
1506160680,23/09/2018 9:58,0.201,0.201,99.497,0.101,0,0,0,10649.6,1071,972,0,0,228.4,431.6
1506160685,23/09/2018 9:58,0.202,0,99.798,0,0,0,0,9830.4,828.8,794.4,0,0,239,457
1506160690,23/09/2018 9:58,0.201,0.201,99.598,0,0,0,0,0,951.6,853.4,0,0,225.4,428.8
1506160695,23/09/2018 9:58,0.201,0.101,99.598,0.101,0,0,0,3276.8,907.6,852.2,0,0,219.4,421
1506160700,23/09/2018 9:58,0.201,0,99.698,0.101,0,0,0,3276.8,976.2,923.2,0,0,224,424.8
1506160705,23/09/2018 9:58,0.201,0.401,99.398,0,0,0,0,5734.4,988,922.8,0,0,224.4,419
1506160710,23/09/2018 9:58,0.101,0.201,99.497,0.201,0,0,0,5734.4,751.2,732,0,0,220.6,420.4
1506160715,23/09/2018 9:58,0.201,0.101,99.698,0,0,0,0,6553.6,904.6,870.8,0,0,221,417.8
1506160720,23/09/2018 9:58,0.201,0.201,99.497,0.101,0,0,0,11468.8,955,868.2,0,0,235,442
1506160725,23/09/2018 9:58,0.301,0.201,99.498,0,0,0,0,0,905.4,849.2,0,0,219.4,413.4
1506160730,23/09/2018 9:58,0.201,0.201,99.497,0.101,0,0,0,4915.2,828.4,788.4,0,0,224,425.8
1506160735,23/09/2018 9:58,0,0.201,99.698,0.101,0,0,0,6553.6,911.6,865.4,0,0,224.2,425.4
1506160740,23/09/2018 9:59,0.201,0.301,99.398,0.1,0,0,0,4096,829.6,776.2,0,0,222.6,425
1506160745,23/09/2018 9:59,0.504,0.101,99.396,0,0,0,0,0,973.8,845.8,0,0,235.2,444.2
1506160750,23/09/2018 9:59,0.302,0.201,99.497,0,0,0,0,6553.6,878.6,789.4,0,0,223.8,415.2
1506160755,23/09/2018 9:59,0.101,0.201,99.598,0.101,0,0,0,5734.4,681,676.6,0,0,217,416.2
1506160760,23/09/2018 9:59,0.201,0.101,99.598,0.101,0,0,0,9011.2,750.4,739.4,0,0,220.8,416.6
1506160765,23/09/2018 9:59,0.101,0.101,99.698,0.101,0,0,0,5734.4,901.4,865.2,0,0,223,422.4
1506160770,23/09/2018 9:59,0.301,0.201,99.298,0.1,0,0.1,0,4096,758.4,748.8,0,0,221.6,423.2
1506160775,23/09/2018 9:59,0.301,0.301,99.398,0,0,0,0,4096,1058.8,981.6,0,0,224,423.4
1506160780,23/09/2018 9:59,0.301,0.201,99.398,0.1,0,0,0,3276.8,798.8,741,0,0,222.4,420.8
1506160785,23/09/2018 9:59,0.201,0.101,99.698,0,0,0,0,5734.4,984.6,913.2,0,0,223.4,419.4
1506160790,23/09/2018 9:59,0.101,0.101,99.698,0.101,0,0,0,3276.8,980.4,918.4,0,0,225.4,425.6
1506160795,23/09/2018 9:59,0.201,0.201,99.598,0,0,0,0,4096,880.8,793.4,0,0,220.6,418.6
1506160800,23/09/2018 10:00,0.302,0,99.698,0,0,0,0,4096,1012.8,957.4,0,0,223.8,425.2
1506160805,23/09/2018 10:00,0.201,0.201,99.498,0.1,0,0,0,3276.8,783.6,738.4,0,0,223.8,424.2
1506160810,23/09/2018 10:00,0.201,0.101,99.598,0.101,0,0,0,3276.8,836,783.8,0,0,220,421.4
1506160815,23/09/2018 10:00,0.302,0.201,99.497,0,0,0,0,3276.8,980.6,905.8,0,0,223.2,422
1506160820,23/09/2018 10:00,0.201,0.101,99.698,0,0,0,0,7372.8,670.8,680.2,0,0,220.4,422.8
1506160825,23/09/2018 10:00,0.201,0.201,99.497,0.101,0,0,0,11468.8,822.2,793,0,0,226,428
1506160830,23/09/2018 10:00,0.302,0,99.698,0,0,0,0,8192,980.8,888.8,0,0,229.2,431.2
1506160835,23/09/2018 10:00,0.301,0.301,99.398,0,0,0,0,0,900.8,866.2,0,0,222.2,417.4
1506160840,23/09/2018 10:00,0.302,0.101,99.497,0.101,0,0,0,3276.8,944.6,833.8,0,0,231.4,440.4
1506160845,23/09/2018 10:00,0.302,0,99.598,0.101,0,0,0,3276.8,915.4,863.4,0,0,224.4,422.8
